DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0.01,0,90596.97,4194.3,108,5,435,278,0.11,720,4.25,0,80.52,0,20,100,20,20,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0,2.2,161900.13,41943.04,193,50,10528,985,0.14,720,3,0,101.51,0,578,100,578,578,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,9.66,3600,28,0,34765.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.01,11.03,817050.42,89758.11,974,107,1489493,148763,11.94,4320,31.88,0,51586.76,0,89189,99.97,89189,89163,162,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0,0,4194.3,0,5,0,43,1,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.01,0,8388.61,0,10,0,59,3,0,0,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.01,0.02,57042.53,1677.72,68,2,12513,271,0,0,0,0,0,0,355,100,355,355,3,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.02,0.02,36909.88,4194.3,44,5,5858,354,0,0,0,0,0,0,255,100,255,255,3,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510581,0,0,81369.5,1677.72,97,2,1821,65,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510582,0,9.28,515060.53,32715.57,614,39,23854,2502,0,0,0,0,0,0,937,100,937,937,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510583,0,2.99,67108.86,3355.44,80,4,9884,285,0,0,0,0,0,0,182,100,182,182,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510587,0.01,0.13,250819.38,23488.1,299,28,7709,626,0,0,0,0,0,0,379,100,379,379,1,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510589,0,0,2516.58,2516.58,3,3,51,11,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510590,0,2.92,71303.17,62075.7,85,74,13298,1921,0,0,0,0,0,0,284,100,284,284,3,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510591,0,0.01,30198.99,838.86,36,1,3176,68,0,0,0,0,0,0,190,100,190,190,2,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.01,0,324639.13,31037.85,387,37,85548,6098,0,0,0,0,0,0,5022,100,5022,5022,7,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0,82.2,1098068.79,118279.37,1309,141,2110308,233064,0,0,0,0,0,0,147541,99.98,147536,147512,152,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.01,105.95,1025087.9,112407.35,1222,134,1332799,126502,0,0,0,0,0,0,91084,99.98,91077,91068,121,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.02,8.65,396781.16,78014.05,473,93,694552,79998,0,0,0,0,0,0.08,50808,99.95,50808,50782,78,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.01,11.71,334705.46,54525.95,399,65,263400,25086,0,0,0,0,0,0,23420,99.98,23420,23416,48,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.01,108.07,530998.89,56203.67,633,67,653612,62673,0,0,0,0,0,0,46098,99.99,46098,46095,67,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519594,0,19.34,775946.24,78852.92,925,94,1290870,105001,0,0,0,0,0,0,71221,99.98,71216,71205,132,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519595,0.02,95.17,220620.39,31876.71,263,38,203218,14634,0,0,0,0,0,0,13685,100,13685,13685,21,0,0,0
Total,*,*,*,*,*,*,*,0.01,459.69,1098068.79,118279.37,1309,141,8213029,809189,5.46,9360,31.88,0,86533.8,0,541447,99.98,541430,541327,801,0,0,0
