DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,8.58,6.97,2.49,2.5,2.49,41.41,41.43,41.39,14908.34,898.07,2798.21,0,0,4,5.19
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,15.12,4.06,0.95,0.96,0.95,8.58,8.61,8.57,3089.25,342.56,1943.07,0,0,32.33,35.87
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,2.51,1.26,12.89,12.89,12.88,85.04,85.05,85.02,30613.53,4638.78,534.69,0,0,34.91,93.93
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81,8.49,7.06,2.5,2.51,2.49,41.01,41.03,40.98,14761.52,899.8,2810.44,0,0,3.59,3.88
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,16,4.08,1.15,1.15,1.14,8.49,8.51,8.48,3056.78,412.62,1986.91,0,0,31.96,34.38
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,2.94,1.23,12.94,12.94,12.93,84.62,84.63,84.61,30462.92,4656.66,586.89,0,0,33.21,60.36
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,8.07,6.67,2.49,2.49,2.48,41.31,41.33,41.29,14871.23,896.08,2713.08,0,0,3.29,4.82
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,13.19,3.35,0.77,0.78,0.77,8.04,8.07,8.03,2895.09,278,1607.19,0,0,27.56,34.39
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.22,1.01,12.89,12.89,12.88,84.74,84.75,84.73,30506.17,4640.2,428.99,0,0,32.89,64.69
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.68,34.24,3.12,2.46,2.49,2.42,37.88,38.84,36.94,27277.31,1766.84,12732.5,0,0,97.16,119.01
10/07/2025,11,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.71,22.7,8.1,2.18,2.21,2.16,24.61,24.87,24.48,8859.25,784.75,4216.75,0,0,608.65,645.2
