DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,9.73,3.06,2.44,2.49,2.39,37.69,38.49,36.89,27132.13,1758.55,4258.11,0,0,19.96,26.68
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,4.19,0.93,1.09,1.09,1.09,11.5,11.53,11.48,4140.87,391.46,543.67,0,0,1.92,2.99
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,15.61,2.92,1.89,1.91,1.88,18.75,18.9,18.56,6749.24,678.4,2489.23,0,0,95.57,110.82
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.23,0.59,9.91,9.92,9.91,76.62,76.64,76.61,27584.98,3569.28,306.06,0,0,0.43,0.48
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,8.24,5.98,9.94,9.94,9.94,79.52,79.6,79.5,28627.51,3578.41,2619.86,0,0,30.68,739.1
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,7.56,0.63,9.88,9.91,9.83,78.05,79.55,76.54,56193.86,7108.53,2361.64,0,0,34.85,4056.79
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.3,3.14,2.32,2.33,2.31,36.8,36.86,36.75,26500.19,1670.47,2625.31,0,0,1.15,0.53
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.83,0.82,0.58,0.58,0.57,11.34,11.4,11.28,8161.47,415.52,802.47,0,0,2.37,2.57
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.05,0.53,9.83,9.84,9.83,76.58,76.62,76.54,55141.11,7078.31,467.41,0,0,0.58,0.61
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.45,0.57,9.82,9.83,9.82,76.56,76.6,76.51,55121.8,7073.81,712.56,0,0,0.48,0.49
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,0,2.83,3.7,2.48,7.09,7.1,7.07,41.25,41.34,41.15,14850.11,2551.24,1017.22,360,0,0,0,0,0,0,0,0,0,0,0,0,5.98,4.18,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,1,1.36,2.23,1.22,6.87,6.89,6.85,41.17,41.29,41.07,14822.4,2473.79,491.01,360,0,0,0,0,0,0,0,0,0,0,0,0,1.09,0.57,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,0,4.3,33.78,3.1,3.4,3.42,3.4,20.89,21.11,20.72,7522.41,1224.83,1548.57,360,0,0,0,0,0,0,0,0,0,0,0,0,26.94,26.34,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,1,3.88,21.45,2.37,1.94,1.94,1.93,18.55,18.61,18.51,6680.41,697.18,1397.74,360,0,0,0,0,0,0,0,0,0,0,0,0,2.47,2.5,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,0,4.82,10.69,2.88,2.37,2.4,2.34,54.45,56.39,52.53,39207.32,1706.77,3468.54,720,0,0,0,0,0,0,0,0,0,0,0,0,2353.09,2350.66,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,1,4.83,9.23,2.83,2.37,2.4,2.34,54.45,56.39,52.52,39205.38,1706.09,3474.79,720,0,0,0,0,0,0,0,0,0,0,0,0,2265.12,2269.73,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,2,4.73,11.96,2.88,2.37,2.4,2.34,54.44,56.33,52.55,39194.05,1706,3406.81,720,0,0,0,0,0,0,0,0,0,0,0,0,2281.57,2286.44,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,3,5.21,10.45,3.14,2.37,2.4,2.34,54.45,56.39,52.51,39202.99,1704.43,3747.22,720,0,0,0,0,0,0,0,0,0,0,0,0,2640.59,2738.72,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,4,4.96,12.48,3.14,2.37,2.4,2.34,54.43,56.34,52.53,39193.15,1704.57,3575.47,720,0,0,0,0,0,0,0,0,0,0,0,0,2161.51,2137.45,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UIC,0,1.58,2.58,1.13,6.71,6.73,6.7,41.08,41.17,40.95,29575.27,4834.25,1136.66,720,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.32,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UMC,0,3.16,13.32,1.94,1.32,1.33,1.32,18.36,18.54,18.2,13215.45,954.61,2273.48,720,0,0,0,0,0,0,0,0,0,0,0,0,2.99,3.29,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,0,3.27,5.7,2.73,2.31,2.31,2.3,52.51,52.53,52.5,37808.06,1661.75,2354.35,720,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.54,0,0
10/07/2025,05,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,1,3.3,6.3,2.73,2.31,2.31,2.3,52.53,52.56,52.5,37821.71,1661.99,2373.64,720,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.4,0,0
Total,*,*,*,*,*,*,*,*,*,3.71,33.78,1.13,3.37,7.1,1.32,42.97,56.39,18.2,358298.71,24587.5,30265.5,7920,3.22,15.61,0.53,5.77,9.94,0.57,50.34,79.6,11.28,295353.16,33322.74,17186.32,2640.59,2738.72,95.57,4056.79
