DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,2.58,2.88,2.31,7.09,7.11,7.07,42.03,42.12,41.96,15132.25,2552.1,930.44,360,0,0,0,0,0,0,0,0,0,0,0,0,2.32,2.47,0,0
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.41,1.62,1.22,6.9,6.92,6.88,41.74,41.82,41.67,15027.27,2482.88,506.69,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.15,0,0
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.6,12.64,2.17,2.22,2.63,1.82,19.86,20.46,19.27,14295.38,1600.47,2589.76,720,0,0,0,0,0,0,0,0,0,0,0,0,11.58,8.62,0,0
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,5.76,11.15,2.84,2.37,2.41,2.32,54.5,56.43,52.56,39237.62,1703.69,4146.74,720,0,0,0,0,0,0,0,0,0,0,0,0,3426.5,3434.85,0,0
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,5.45,13.51,2.78,2.35,2.37,2.34,54.51,56.42,52.62,39250.49,1694.4,3927.01,720,0,0,0,0,0,0,0,0,0,0,0,0,3764.74,3773.82,0,0
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,6.95,3.31,2.46,2.47,2.44,37.56,38.13,37,27045.9,1768.4,3632.87,0,0,18.55,18.68
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,12.47,1.17,1.21,1.46,0.97,14.1,16.7,11.59,10150.83,868.45,1801.08,0,0,82.07,90
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,6.51,0.54,9.93,9.94,9.92,77.93,79.16,76.69,56107.18,7146.42,2266.88,0,0,26.76,4475.64
10/07/2025,15,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5.23,0.53,9.9,9.94,9.87,77.92,79.2,76.64,56105.6,7130.77,1897.92,0,0,26.56,531.22
Total,*,*,*,*,*,*,*,*,*,3.76,13.51,1.22,4.19,7.11,1.82,42.53,56.43,19.27,122943.01,10033.54,12100.64,2880,3.33,12.47,0.53,5.87,9.94,0.97,51.88,79.2,11.59,149409.51,16914.04,9598.75,3764.74,3773.82,82.07,4475.64
