DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.01,203.02,676121.8,88919.24,806,106,1013708,103922,0,0,0,0,0,0,89846,99.98,89845,89829,221,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.01,110.16,797756.62,93952.41,951,112,1492303,145515,0,0,0,0,0,0,115679,99.98,115678,115655,245,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.03,132.51,1384959.18,148478.36,1651,177,918214,74353,0,0,0,0,0,0,73295,99.98,73295,73283,173,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0.06,120.27,796917.76,65431.14,950,78,516698,42096,0,0,0,0,0,0,56667,99.99,56667,56662,136,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869304,0.01,24.5,588041.42,21810.38,701,26,118969,7355,0,0,0,0,0,0,9752,99.98,9751,9750,35,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869305,0,0,36071.01,2516.58,43,3,907,31,0,0,0,0,0,0,150,100,150,150,0,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,7.1,3600,25.75,0,25547.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,5.66,1440,18.75,0,8157,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,4.3,1440,14.12,0,6190,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,590.46,1384959.18,148478.36,1651,177,4060799,373272,5.69,6480,25.75,0,39894.01,0,345389,99.98,345386,345329,810,0,0,0
