DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,10.1,3.73,2.47,2.48,2.47,38,38.03,37.98,13681.57,890.59,1509.23,0,0,4.06,4.34
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,11.98,2.07,1.33,1.33,1.33,13.84,13.91,13.8,4983.16,478.28,1296.57,0,0,12.58,17.48
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,1.76,0.91,13.26,13.27,13.26,74.11,74.13,74.09,26680.32,4774.23,428.05,0,0,19.26,88.15
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,8.22,6.84,2.47,2.48,2.47,40.86,40.88,40.83,14708.76,889.71,2698.35,0,0,4.48,5.27
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,22.63,3.69,0.72,0.72,0.72,7.9,7.94,7.87,2843.47,258.52,2757.01,0,0,21.05,31.05
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,2.87,1.1,12.89,12.9,12.89,85.29,85.3,85.27,30703.46,4642.14,696.62,0,0,32.29,109.16
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,7.7,6.47,2.36,2.36,2.35,40.43,40.46,40.41,14555.37,848.58,2479.95,0,0,3.76,4.08
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,14.9,2.3,0.56,0.56,0.56,6.94,6.96,6.91,2498.51,202.1,1633.16,0,0,15.02,23.33
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,1.84,0.94,12.83,12.84,12.83,85.11,85.12,85.09,30638.31,4619.96,439.48,0,0,15.92,62.39
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,6.25,5.17,2.47,2.47,2.47,40.83,40.86,40.8,14698.18,889.36,1962.38,0,0,3.72,4.66
