DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,0.03,1.07,190421.4,30198.99,227,36,18133,2075,0.1,720,2,0,74.49,0,9795,99.79,9795,9774,176,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,0.04,0.81,89758.11,33554.43,107,40,4260,839,0.04,720,4,0,26.12,0,3437,99.83,3436,3431,26,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.02,1196.72,2335388.47,319605.96,2784,381,4337498,503157,29.4,2880,67.62,0,84670.12,0,559994,99.9,559978,559421,4928,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.02,2.56,839699.66,124990.26,1001,149,296603,45567,21.18,1440,50.75,0,30504.62,0,33967,99.96,33967,33954,161,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.06,157.79,705481.93,108213.04,841,129,916420,112394,17.99,2160,44,0,38859.12,0,65310,99.97,65310,65288,330,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.15,353.12,716387.12,124151.4,854,148,560704,61534,21.46,1440,51.5,0,30901.61,0.01,95453,99.95,95453,95401,1038,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850451,0.01,0.15,45298.48,20971.52,54,25,1463,295,0,0,0,0,0,0,461,100,461,461,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850460,0.03,0.34,110729.63,34393.29,132,41,8095,932,0,0,0,0,0,0,2827,99.96,2827,2826,5,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850461,0,0.24,98985.57,47815.07,118,57,7264,939,0,0,0,0,0,0,1349,100,1349,1349,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850462,0.03,2.34,279340.65,33554.43,333,40,16164,1208,0,0,0,0,0,0,3932,99.52,3932,3913,36,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850465,0,0,36909.88,10066.33,44,12,255,22,0,0,0,0,0,0,39,100,39,39,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.05,246.29,743230.67,111568.49,886,133,502444,50637,0,0,0,0,0,0,70082,99.7,70069,69869,676,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.03,399.37,1459617.79,245786.21,1740,293,3289845,381826,0,0,0,0,0,0,315716,99.93,315711,315491,2939,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.04,377.78,1442840.58,176160.77,1720,210,1243964,141561,0,0,0,0,0,0,136368,99.92,136366,136264,1203,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.04,139.56,984822.58,159383.55,1174,190,876586,92848,0,0,0,0,0,0,137964,99.94,137960,137879,1253,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.04,243.88,1185310.31,161061.27,1413,192,1111941,112553,0,0,0,0,0,0,133488,99.8,133486,133217,1519,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859477,0.11,159.37,631662.18,140928.61,753,168,393997,42420,0,0,0,0,0,0.01,59842,99.88,59838,59772,795,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859478,0.02,394.97,296956.72,50331.65,354,60,291463,27816,0,0,0,0,0,0,31355,99.93,31352,31332,175,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859482,0.04,152.24,858154.6,167772.16,1023,200,711736,71910,0,0,0,0,0,0,78892,99.92,78888,78825,616,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859484,0.03,261.48,1089680.18,125829.12,1299,150,905064,115930,0,0,0,0,0,0,151624,99.56,151598,150958,1764,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859486,0.02,521.56,1098068.79,192937.98,1309,230,746900,89733,0,0,0,0,0,0.01,78154,99.93,78152,78098,559,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859487,0.03,851.26,1558603.37,182871.65,1858,218,1225540,135951,0,0,0,0,0,0.01,207448,99.87,207441,207188,2077,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859488,0.02,29.05,369937.61,77175.19,441,92,428652,47776,0,0,0,0,0,0,39869,99.9,39868,39830,313,0,0,0
