DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.02,1090.62,2615567.97,247463.94,3118,295,10009465,1022193,26.55,5040,63.5,0,133812.9,0,745924,99.9,745591,745197,3144,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.03,707.61,2553492.28,213909.5,3044,255,6719845,663380,0,0,0,0,0,0,532192,99.93,532136,531803,1903,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.02,990.23,2457023.28,312056.22,2929,372,10782019,1223192,27.23,5040,66.38,0,137228.14,0,933858,99.93,933713,933184,4363,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.02,7638.95,2510710.37,289406.98,2993,345,9146389,944025,0,0,0,0,0,0.13,855784,99.93,855651,855204,3102,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.02,201.34,617401.55,159383.55,736,190,1223831,160079,30.06,4320,70,0,129863.87,0.01,159172,99.85,159109,158936,832,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.02,5416.24,674444.08,93952.41,804,112,1182492,122690,0,0,0,0,0,0.12,118656,99.88,118615,118514,631,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.01,162.84,624112.44,83886.08,744,100,601786,66683,24.28,3600,56.88,0,87418.74,0,51654,99.97,51653,51637,266,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0.01,0,52009.37,1677.72,62,2,784,121,3.32,1440,10.75,0,4783.99,0,228,100,228,228,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,7.87,242430.77,31037.85,289,37,141969,11705,1.09,1440,4.12,0,1572.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0,0.59,73819.75,5872.03,88,7,978,205,0,0,0,0,0,0,178,100,178,178,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,16216.29,2615567.97,312056.22,3118,372,39809558,4214273,18.76,20880,70,0,494680.15,0.02,3397646,99.92,3396874,3394881,14241,0,0,0
