DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.06,0.93,176160.77,95630.13,210,114,4664,1436,0,0,0,0,0,0,1662,99.58,1662,1655,5,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.01,28.6,509188.51,104018.74,607,124,122335,15071,2.96,720,8,1,2127.26,0,15640,99.81,15640,15611,64,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.01,0.5,149317.22,47815.07,178,57,20779,4137,0.4,720,3,0,286.88,0,5358,99.79,5356,5347,40,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.01,2.36,331350.02,93113.55,395,111,22755,3451,0,0,0,0,0,0,10095,99.95,10093,10090,27,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.75,179516.21,63753.42,214,76,37436,2996,4.63,720,13.12,2,3335.99,0,4761,99.87,4761,4755,8,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.02,5.57,92274.69,9227.47,110,11,7103,578,0,0,0,0,0,0,3003,99.57,3003,2990,44,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.01,0.38,130862.28,52848.23,156,63,5009,553,0,0,0,0,0,0,1003,99.8,1003,1001,9,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.01,0.63,121634.82,11744.05,145,14,7853,579,0,0,0,0,0,0,1109,100,1109,1109,2,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0,0,36071.01,838.86,43,1,572,38,0,0,0,0,0,0,35,100,35,35,0,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.01,3.37,208876.34,41943.04,249,50,33877,3707,0,0,0,0,0,0,5952,99.76,5952,5938,35,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820311,0.01,0.44,186227.1,90596.97,222,108,23093,4051,0,0,0,0,0,0,5930,99.63,5930,5908,75,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,3.71,306184.19,117440.51,365,140,62627,8236,0,0,0,0,0,0,11469,99.85,11466,11452,49,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.01,1.78,504155.34,117440.51,601,140,87256,7946,0,0,0,0,0,0,19629,99.95,19628,19620,76,0,0,0
10/07/2025,19,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0.01,3.05,737358.64,141767.48,879,169,217387,24789,0,0,0,0,0,0,32374,99.94,32373,32353,302,0,0,0
