DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.03,106.65,817889.28,150994.94,975,180,1252666,149797,24.32,3600,59.62,0,87565.75,0,179158,99.83,179148,178862,1044,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.01,2840.16,821244.72,119118.23,979,142,1068423,120815,0,0,0,0,0,0.05,120301,99.95,120289,120245,519,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.04,121.9,1325400.06,99824.44,1580,119,1269756,129694,0,0,0,0,0,0,106583,99.94,106577,106524,518,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.03,334.44,791045.73,107374.18,943,128,1094647,142837,0,0,0,0,0,0,146256,99.95,146224,146184,605,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.01,94.14,596430.03,115762.79,711,138,978248,92358,0,0,0,0,0,0,87801,99.94,87800,87747,382,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.02,404.43,759169.02,109051.9,905,130,1515837,171398,15.68,3600,45.88,0,56436.24,0.01,144955,99.9,144868,144815,747,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.08,92.33,671088.64,74658.61,800,89,323409,46346,0,0,0,0,0,0.01,25728,99.98,25727,25724,82,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.03,61.2,684510.41,88919.24,816,106,1143219,125237,0,0,0,0,0,0,79836,99.95,79836,79800,353,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.01,55.06,313733.94,71303.17,374,85,260940,31444,0,0,0,0,0,0,46083,99.91,46072,46043,171,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.02,44.29,719742.57,73819.75,858,88,371736,44898,0,0,0,0,0,0,53942,99.99,53940,53936,212,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999660,0.04,328.53,537709.77,75497.47,641,90,701676,86892,0,0,0,0,0,0.06,98684,99.77,98682,98458,384,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999661,0.01,14.48,583847.12,109890.76,696,131,782133,72010,0,0,0,0,0,0,85907,99.91,85904,85830,422,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999662,0.02,14,655150.28,85563.8,781,102,773041,80070,0,0,0,0,0,0,95517,99.97,95516,95486,545,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999663,0.02,124.3,961334.48,155189.25,1146,185,1276213,158851,0,0,0,0,0,0,113285,99.69,112967,112935,565,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999664,0.01,103.17,1020893.59,98985.57,1217,118,1249659,137825,0,0,0,0,0,0.01,119583,99.98,119581,119555,344,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,0,0,0,0,0,0,0,0,0.43,1440,8,0,621.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,0.01,44.37,1421869.06,82208.36,1695,98,50732,7666,0.62,1080,9.12,0,674.49,0,5059,99.49,5058,5033,27,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990651,0.01,0.32,41104.18,14260.63,49,17,3033,585,0,0,0,0,0,0,241,100,241,241,1,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990652,0,0.82,241591.91,76336.33,288,91,62517,4506,0,0,0,0,0,0,4669,98.61,4669,4604,52,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990653,0.01,14.38,251658.24,25165.82,300,30,15359,1083,0,0,0,0,0,0,2999,99.8,2999,2993,13,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990654,0,0.22,96468.99,52009.37,115,62,10937,2011,0,0,0,0,0,0,780,97.95,780,764,1,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990655,0.01,23.28,1077936.13,73819.75,1285,88,34138,2413,0,0,0,0,0,0,3070,99.97,3070,3069,3,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990656,0.01,0.78,24326.96,17616.08,29,21,1554,330,0,0,0,0,0,0,303,99.67,303,302,0,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990658,0,2.26,194615.71,45298.48,232,54,57130,7697,0,0,0,0,0,0,3376,99.53,3376,3360,12,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
