DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,0.01,0.39,131701.15,62914.56,157,75,25030,3632,0.37,720,4.25,0,265.25,0,1321,100,1321,1321,2,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,0.01,224.56,1320366.9,197971.15,1574,236,2168001,251367,7.42,3150,26.75,0,26715.49,0,165041,99.81,164765,164721,656,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,0.01,162.06,1675205.02,249141.66,1997,297,2518201,300498,13.49,2700,36.5,0,36411.51,0,177803,99.98,177803,177773,465,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,0.01,182.72,1145883.85,152672.67,1366,182,1671277,219044,9.95,2700,30.12,0,26865.64,0,193891,99.95,193863,193797,703,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,0.01,171.5,2249824.67,248302.8,2682,296,2286514,256990,11.61,2160,32.12,0,25085.75,0,155815,99.96,155814,155759,535,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,0.01,255.05,937846.37,99824.44,1118,119,1160346,112854,14.76,2520,33.88,0,33718.88,0,65123,99.95,65123,65092,403,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,0,0,4194.3,838.86,5,1,27,2,0,1080,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320151,0,0.3,229009,11744.05,273,14,10102,304,0,0,0,0,0,0,2865,100,2865,2865,4,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320152,0,0.24,259207.99,30198.99,309,36,10634,1077,0,0,0,0,0,0,1284,99.77,1284,1281,5,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320153,0.02,0.09,130862.28,85563.8,156,102,11500,2771,0,0,0,0,0,0,707,100,707,707,2,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320154,0,0.44,211392.92,26004.68,252,31,15979,635,0,0,0,0,0,0,586,100,586,586,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320155,0,0,15938.36,0,19,0,591,29,0,0,0,0,0,0,159,100,159,159,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,100,140,140,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1320198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329156,0.01,2.3,332188.88,33554.43,396,40,54385,3618,0,0,0,0,0,0,3883,99.97,3883,3882,4,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329157,0.01,12.28,323800.27,43620.76,386,52,97141,19186,0,0,0,0,0,0,11415,100,11415,11415,27,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329158,0,0.2,19293.8,3355.44,23,4,879,77,0,0,0,0,0,0,158,100,158,158,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329160,0,4.2,460534.58,57881.4,549,69,158125,22169,0,0,0,0,0,0,7089,99.99,7089,7088,21,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,ELSS,1329199,0.01,0.26,93952.41,79691.78,112,95,14785,1252,0,0,0,0,0,0,600,100,600,600,1,0,0,0
10/07/2025,05,5GNR,Central Texas,132,Fort Worth,EULESS,1320199,0.01,0.2,272629.76,46137.34,325,55,53982,4245,0,0,0,0,0,0,3526,99.97,3526,3525,5,0,0,0
Total,*,*,*,*,*,*,*,0,1016.79,2249824.67,249141.66,2682,297,10257499,1199750,6.4,16830,36.5,0,149062.52,0,791413,99.93,791108,790876,2833,0,0,0
