DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.72,2.39,2.32,2.33,2.31,36.82,36.87,36.78,26512.23,1669.59,2276.81,0,0,0.67,0.56
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.45,0.78,0.57,0.59,0.56,11.45,11.61,11.29,8242.38,414.39,1009.7,0,0,2.08,2.54
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.39,0.53,9.83,9.83,9.82,76.64,76.65,76.62,27588.62,3538.33,344.85,0,0,0.31,0.49
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.88,0.38,9.83,9.84,9.83,76.63,76.65,76.61,27585.93,3539.28,177.07,0,0,0.36,0.41
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.11,0.45,9.83,9.83,9.83,76.59,76.6,76.58,27572.75,3539.23,255.5,0,0,0.27,0.35
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.56,2.5,0.91,6.71,6.73,6.69,41.13,41.25,41.06,29613.87,4830.53,1121.07,720,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.41,0,0
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.39,9.72,2.12,1.33,1.34,1.33,18.59,18.8,18.43,13383.39,958.61,2442.65,720,0,0,0,0,0,0,0,0,0,0,0,0,2.72,2.75,0,0
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.92,6.44,2.22,2.31,2.31,2.3,52.53,52.56,52.51,37825.14,1661.06,2098.53,720,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.55,0,0
10/07/2025,07,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.89,6.74,2.27,2.31,2.31,2.3,52.55,52.58,52.54,37840.74,1661.35,2082.14,720,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.49,0,0
Total,*,*,*,*,*,*,*,*,*,2.69,9.72,0.91,3.17,6.73,1.33,41.2,52.58,18.43,118663.14,9111.55,7744.39,2880,1.34,3.72,0.38,6.48,9.84,0.56,55.63,76.65,11.29,117501.91,12700.82,4063.93,2.72,2.75,2.08,2.54
