DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,1.91,2.44,1.33,6.84,6.86,6.83,40.53,40.67,40.41,14590.17,2463.65,688.33,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.39,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,3.68,14.86,2.27,1.74,1.75,1.74,18.48,18.59,18.39,6654.59,626.54,1325.69,360,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.37,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,3.8,5.26,3.34,2.4,2.4,2.39,55.61,55.63,55.59,20019.13,862.34,1367.04,360,0,0,0,0,0,0,0,0,0,0,0,0,610.18,615.42,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,3.94,5.66,3.49,2.34,2.34,2.33,55.63,55.65,55.61,20026.59,841.25,1420.34,360,0,0,0,0,0,0,0,0,0,0,0,0,411.39,415.03,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,3.92,4.91,3.49,2.4,2.4,2.39,55.61,55.63,55.59,20020.35,862.27,1412.08,360,0,0,0,0,0,0,0,0,0,0,0,0,719.23,723.76,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,2.06,2.66,1.25,6.92,6.94,6.91,41.22,41.33,41.09,14840.3,2492.62,740.51,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,3.54,21.21,2.21,1.18,1.18,1.17,18.37,18.47,18.29,6613.54,422.67,1273.3,360,0,0,0,0,0,0,0,0,0,0,0,0,5.65,5.95,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,4.13,6.42,3.64,2.36,2.36,2.35,55.78,55.79,55.76,20080.09,848.85,1485.42,360,0,0,0,0,0,0,0,0,0,0,0,0,436.66,440.57,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,4.16,6.75,3.73,2.36,2.36,2.35,55.8,55.82,55.78,20086.6,848.94,1495.72,360,0,0,0,0,0,0,0,0,0,0,0,0,536.8,542.14,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,4.14,6.93,3.69,2.42,2.42,2.41,55.79,55.81,55.77,20086.15,869.55,1489.42,360,0,0,0,0,0,0,0,0,0,0,0,0,424.8,439.32,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,2.96,4.37,2.63,9.48,9.51,9.46,84.17,84.39,83.95,30300.8,3414.09,1067.83,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.24,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UMC,1,2.89,17.4,2.14,1.92,1.92,1.91,18.2,18.3,18.1,6551.66,690.05,1038.16,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,2.71,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UPC,0,3.84,6.72,3.33,2.36,2.37,2.36,53.3,53.32,53.28,19188.02,850.78,1381.73,360,0,0,0,0,0,0,0,0,0,0,0,0,144.96,148.66,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UPC,1,3.85,5.36,3.38,2.36,2.37,2.36,53.3,53.32,53.28,19188.65,850.17,1384.72,360,0,0,0,0,0,0,0,0,0,0,0,0,356.66,359.3,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,1.87,2.81,1.27,7.09,7.11,7.08,40.6,40.72,40.48,14616.33,2553.17,673.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.19,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,3.7,4.56,3.39,7.08,7.1,7.06,40.67,40.78,40.58,14640.57,2548.44,1332.67,360,0,0,0,0,0,0,0,0,0,0,0,0,5.44,5.72,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,4.18,36.51,3.05,3.66,3.68,3.65,19.23,19.54,18.88,6940.59,1320.55,1507.79,361,0,0,0,0,0,0,0,0,0,0,0,0,36.04,17.52,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,3.79,18.02,2.78,3.09,3.1,3.09,18.34,18.41,18.27,6602.39,1112.69,1364.82,360,0,0,0,0,0,0,0,0,0,0,0,0,2.66,2.7,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,0,5.17,12.14,2.68,2.4,2.4,2.39,54.42,56.41,52.44,39184.59,1726.68,3723.37,720,0,0,0,0,0,0,0,0,0,0,0,0,2273.64,2275.75,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,1,5.1,13.54,2.63,2.34,2.35,2.34,54.4,56.41,52.39,39168.92,1688.12,3672.74,720,0,0,0,0,0,0,0,0,0,0,0,0,2147.47,2146.52,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,2,5.48,14.63,2.83,2.4,2.4,2.39,54.43,56.45,52.42,39191.89,1726.56,3949.19,720,0,0,0,0,0,0,0,0,0,0,0,0,2587.06,2603.26,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,3,4.85,9.4,2.63,2.34,2.35,2.34,54.4,56.41,52.37,39164.57,1687.51,3493.29,720,0,0,0,0,0,0,0,0,0,0,0,0,2448.51,2457.96,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,4,5.18,13.4,2.78,2.38,2.4,2.34,54.41,56.42,52.4,39178.02,1708.42,3727.58,720,0,0,0,0,0,0,0,0,0,0,0,0,2487.58,2497.15,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,5,4.92,9.69,2.63,2.34,2.34,2.34,54.41,56.42,52.39,39171.76,1684.74,3539.76,720,0,0,0,0,0,0,0,0,0,0,0,0,2427.11,2430.54,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UIC,0,2.09,3.3,1.14,7.08,7.1,7.06,40.58,40.79,40.34,29216.12,5097.28,1503.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3.07,3.16,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UMC,0,2.71,12.04,2.01,2.62,2.63,2.62,18.16,18.22,18.11,6537.69,945.14,977.42,360,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.63,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UMC,1,4.28,17.21,2.82,2.57,2.58,2.56,18.48,18.64,18.35,6653.58,924.57,1538.9,360,0,0,0,0,0,0,0,0,0,0,0,0,17.89,7.62,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,0,5.35,12.37,2.78,2.4,2.4,2.39,54.41,56.41,52.4,39172.41,1727.07,3848.62,720,0,0,0,0,0,0,0,0,0,0,0,0,2276.43,2283.5,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,1,5.07,13.75,2.68,2.37,2.4,2.34,54.4,56.41,52.39,39170.48,1706.47,3648.62,720,0,0,0,0,0,0,0,0,0,0,0,0,2197.23,2197.98,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,2,5.47,9.67,2.94,2.4,2.4,2.39,54.41,56.43,52.39,39175.27,1725.99,3940.25,720,0,0,0,0,0,0,0,0,0,0,0,0,2762.97,2758.03,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UIC,1,2.88,3.36,2.58,9.42,9.44,9.39,83.73,84.03,83.47,30143.15,3389.89,1036.48,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.21,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UMC,1,1.89,7.67,1.39,1.94,1.94,1.94,18.11,18.22,18.03,6521.97,697.9,680.66,360,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.67,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UPC,0,3.74,6.22,3.28,3.18,3.18,3.17,64.9,64.93,64.87,23363.88,1144.1,1345.79,360,0,0,0,0,0,0,0,0,0,0,0,0,221.42,221.36,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UPC,1,3.73,6.84,3.28,3.18,3.18,3.17,64.91,64.93,64.87,23364.97,1143.9,1344.39,360,0,0,0,0,0,0,0,0,0,0,0,0,127.08,127.29,0,0
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56,7.13,6.26,2.44,2.44,2.43,41.17,41.2,41.15,14821.93,877.55,2361.81,0,0,3.49,3.62
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91,14.26,4.43,0.79,0.8,0.79,8.36,8.41,8.28,3011.51,284.81,2846.3,0,0,31.24,32.74
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,2.37,0.99,12.86,12.87,12.86,85.54,85.57,85.53,30796.26,4630.83,410.46,0,0,32.34,57.79
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,8.15,6.67,2.47,2.48,2.47,40.84,40.88,40.81,14702.89,889.7,2574.66,0,0,3.12,2.98
10/07/2025,01,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,15.81,3.49,0.96,0.97,0.96,8.24,8.31,8.17,2964.7,346,3169.71,0,0,26.08,34.83
