DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,0.01,2.43,201326.59,32715.57,240,39,26062,1051,0.07,720,3.88,0,50.26,0,1829,99.73,1829,1824,4,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0,9227.47,0,11,0,86,3,0,0,0,0,0,0,51,100,51,51,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,0.21,307861.91,1677.72,367,2,5824,92,0,0,0,0,0,0,105,100,105,105,2,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.01,0.21,150156.08,130023.42,179,155,47312,2752,0.61,720,2,0,438.88,0,2310,99.96,2310,2309,5,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.01,362.01,1154272.46,141767.48,1376,169,2460723,203491,13.16,3600,36,0,47374.84,0,177664,99.96,177664,177597,574,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.03,0.02,62914.56,8388.61,75,10,18628,701,0.01,1440,0.88,0,11.76,0,1060,100,1060,1060,4,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.05,73819.75,3355.44,88,4,3544,187,0,0,0,0,0,0,259,100,259,259,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,HRNT,0709003,0.01,141.43,1301911.96,167772.16,1552,200,1975009,182875,9.58,2160,26.5,0,20683,0,150092,99.95,150092,150024,661,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0.01,0,39426.46,0,47,0,5292,93,0,0,0,0,0,0,319,99.37,319,317,2,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.03,0,838.86,1677.72,1,2,2,3,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,S6BUFF2_HNRT_S6BUFF2_HNRT,0709002,0.01,305.07,960495.62,162739,1145,194,2032272,201709,0,0,0,0,0,0,160681,99.96,160674,160614,503,0,0,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0.01,0.65,136734.31,44459.62,163,53,33831,3513,0,0,0,0,0,0,827,100,827,827,11,0,0,0
Total,*,*,*,*,*,*,*,0.01,812.08,1301911.96,167772.16,1552,200,6608585,596470,3.9,9360,36,0,68558.74,0,495211,99.96,495204,495001,1766,0,0,0
