DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,6.93,6.13,2.44,2.44,2.44,40.59,40.62,40.57,14612.77,878.2,2363.58,0,0,0.69,0.99
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,5.66,1.44,0.64,0.64,0.63,6.46,6.48,6.44,2324.09,229.07,738.68,0,0,10.63,14.04
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.16,0.61,12.9,12.91,12.9,84.45,84.47,84.43,30402.8,4645.42,263.76,0,0,13.16,9.81
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,4.03,3.05,2.33,2.35,2.32,37.01,37.21,36.81,26649.66,1681.02,2499.91,0,0,0.78,1.09
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,5.52,1.05,0.65,0.65,0.64,11.48,11.66,11.32,8262.93,464.49,1187.23,0,0,3.3,6.29
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.23,0.52,9.84,9.85,9.83,76.75,76.94,76.56,55260.77,7083.99,539.6,0,0,2.78,0.95
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.38,0.54,9.84,9.85,9.83,76.75,76.95,76.55,55261.21,7084.07,569.95,0,0,2.65,1.21
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.69,3.19,2.33,2.34,2.32,36.99,37.21,36.79,26635.96,1677.42,2909.68,0,0,1.18,0.88
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.3,1.11,0.64,0.64,0.64,11.26,11.28,11.24,4054.08,230.3,630.85,0,0,2.01,1.82
10/07/2025,04,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,4.02,1,0.65,0.65,0.64,11.59,11.63,11.56,4171.16,232.51,505.07,0,0,1.97,6.5
