DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,0.02,37748.74,2516.58,45,3,1414,347,0.01,720,4,0,6.88,0,90,100,90,90,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.51,12.67,5033.16,0,6,0,83,8,0,0,0,0,0,1.09,141,36.17,52,51,2,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,64.95,581330.53,73819.75,693,88,829563,67610,0,0,0,0,0,0,48467,99.84,48467,48391,248,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,401.73,1587963.49,158544.69,1893,189,2326784,242979,0,0,0,0,0,0.02,138155,99.06,138155,136853,348,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,187.57,461373.44,109051.9,550,130,561741,48569,0,0,0,0,0,0.01,41230,99.91,41230,41194,83,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,103.11,467245.47,67108.86,557,80,704785,66645,0,0,0,0,0,0,39695,99.55,39694,39518,125,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,73.7,905130.8,52848.23,1079,63,594269,52122,0,0,0,0,0,0,35029,99.13,35028,34724,122,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,51.66,326316.85,67947.72,389,81,393548,35766,0,0,0,0,0,0,22201,99.48,22201,22085,99,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0,137.81,404330.91,63753.42,482,76,339517,34038,0,0,0,0,0,0.01,15025,99.88,15025,15007,59,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.03,6.29,255013.68,67108.86,304,80,126335,20491,0,0,0,0,0,0,6446,100,6446,6446,18,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0,6.36,338060.9,76336.33,403,91,117754,15057,0,0,0,0,0,0,9567,97.99,9567,9375,37,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0,33.83,259207.99,45298.48,309,54,226189,21564,0,0,0,0,0,0,11938,99.67,11938,11899,54,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0,5.34,325477.99,75497.47,388,90,184887,17840,1.78,1440,7,0,2562.77,0,11910,99.77,11910,11883,60,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0,1.28,124151.4,5872.03,148,7,15250,849,0,0,0,0,0,0,507,100,507,507,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0,31.58,80530.64,17616.08,96,21,27083,2602,0,0,0,0,0,0,1323,100,1323,1323,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,1117.9,1587963.49,158544.69,1893,189,6449202,626487,0.89,2160,7,0,2569.65,0.06,381724,99.38,381633,379346,1255,0,0,0
