DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0.01,44.53,224814.69,34393.29,268,41,75958,8617,0,0,0,0,0,0,6960,99.86,6960,6950,39,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.02,4373.03,1483105.89,188743.68,1768,225,2921131,283503,24.21,2160,57.88,0,52292.89,0.03,313007,99.94,312999,312831,1841,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.02,1730.3,1088841.32,100663.3,1298,120,1323932,115375,24.86,2160,60.62,0,53699.87,0.1,133490,99.93,133487,133403,784,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.03,793.87,640889.65,104857.6,764,125,773872,72117,24.07,2880,59,0,69316.26,0.01,97326,99.95,97323,97273,519,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.03,535.95,578813.95,67108.86,690,80,761162,69586,0,0,0,0,0,0.04,72003,99.94,72002,71957,397,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.04,1118.29,974756.25,82208.36,1162,98,786176,72912,0,0,0,0,0,0.02,71724,99.95,71723,71686,399,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.02,457.35,621595.85,82208.36,741,98,660899,63087,0,0,0,0,0,0.01,63752,99.97,63752,63731,397,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.03,485.45,463051.16,89758.11,552,107,395869,43501,0,0,0,0,0,0.02,40023,99.95,40022,40003,215,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.01,5238.98,803628.65,178677.35,958,213,659995,66505,23.88,1440,55.5,0,34387.62,0.18,52292,99.96,52292,52273,259,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,48.3,450468.25,46976.2,537,56,189436,14611,0,0,0,0,0,0,17639,99.96,17639,17632,90,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.01,162.94,874931.81,141767.48,1043,169,720165,63837,0,0,0,0,0,0,70237,99.96,70237,70207,461,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,303.69,1014182.71,166094.44,1209,198,529821,57520,0,0,0,0,0,0.01,55583,99.95,55582,55554,350,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,180.07,739875.23,74658.61,882,89,295019,31064,0,0,0,0,0,0.04,26457,99.97,26457,26448,122,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.01,22.81,520093.7,67947.72,620,81,136029,12927,0,0,0,0,0,0,12471,99.97,12471,12467,73,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,106.88,490733.57,33554.43,585,40,92447,7716,0,0,0,0,0,0,8481,99.99,8481,8480,46,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159655,0.01,2.76,99824.44,10066.33,119,12,13469,1577,0,0,0,0,0,0,1967,99.95,1967,1966,8,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,232364.44,82208.36,277,98,1892,156,0,0,0,0,0,0,88,100,88,88,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,15605.2,1483105.89,188743.68,1768,225,10337272,984611,24.25,8640,60.62,0,209696.64,0.02,1043500,99.95,1043482,1042949,6000,0,0,0
