DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,15.94,3.08,2.47,2.51,2.44,37.84,38.67,37.02,27247.75,1777.52,6338.06,0,0,50.89,47.61
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96,31.54,1.11,2.02,2.88,1.19,17.91,24.17,11.89,12895.58,1453.55,7170.78,0,0,164.24,229.19
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,1.06,0.56,9.92,9.93,9.92,76.75,76.76,76.73,27629.33,3572.53,249.56,0,0,0.44,0.4
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54,10.5,7.37,9.94,9.94,9.93,79.72,79.73,79.71,28779.66,3588.38,3080.62,0,0,47.28,1089.96
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29,10.16,7.06,9.91,9.92,9.91,79.8,79.82,79.79,28808.75,3578.47,2990.93,0,0,42.35,1088.3
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1.09,0.54,9.85,9.85,9.84,76.72,76.79,76.71,27618.34,3544.3,226.16,0,0,0.25,0.22
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,28.77,3.27,2.46,2.5,2.44,37.83,38.52,37.13,27233.41,1775.75,10428.12,0,0,80.49,93.96
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15,26.61,1.1,1.65,2.29,1.05,19.79,27.98,11.89,14251.03,1187.59,6585.06,0,0,336.66,380.89
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,22.86,0.57,9.9,9.94,9.87,78.27,79.88,76.67,56355.61,7131.39,7038.7,0,0,74.89,5637.63
10/07/2025,23,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87,25.1,0.56,9.88,9.92,9.83,78.28,79.93,76.63,56361.97,7110.13,7824.4,0,0,64.85,5941.81
