DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,0,0,0,3570,358,0,0,0,3561,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,0,0,23,92602,358,0.25,0,12,79397,358,0.21
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,0,0,147,1048536,358,2.79,0,150,1097273,358,2.77
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,MANAGEMENT_TYPE,0,0,0,8909,358,0.02,0,1,20981,358,0.52
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,0,0,8,132720,358,0.08,0,0,10,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,1,0,8,132725,358,0.08,0,0,12,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,0,0,8,79266,358,0.43,0,20,82551,358,0.42
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,0,0,4,66181,358,0.01,0,0,10,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,1,0,4,66191,358,0.02,0,0,10,358,0
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,0,0,8,79348,358,0.43,0,19,82607,358,0.41
10/07/2025,10,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,210,1710058,5370,2.79,0,202,1366412,5370,2.77
