DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,0,0,2,15324,179,0.03,0,0,12680,179,0.02
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,1,0,0,845,179,0.01,0,0,0,179,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,0,0,16,61577,179,0.38,0,8,48301,179,0.33
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,1,0,0,840,179,0.01,0,0,0,179,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,0,0,84,572134,180,2.74,0,84,599028,180,2.65
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,1,0,0,1468,180,0.01,0,0,0,180,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,MANAGEMENT_TYPE,0,0,0,5400,180,0.03,0,4,12220,180,0.7
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,0,0,18132,15117848,179,3052.36,0,18204,14511398,179,3080.55
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,1,0,451,1226231,179,53.84,0,406,656930,179,54.09
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,0,0,6,43897,179,0.4,0,10,46235,179,0.76
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,1,0,0,1187,179,0.01,0,0,0,179,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,0,0,29241,23707667,179,3217.85,0,29394,23229379,179,3247.31
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,1,0,1044,1454768,179,46.62,0,1010,992477,179,46.33
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,0,0,6,44671,179,0.41,0,11,47391,179,0.7
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,1,0,0,1409,179,0.02,0,0,0,179,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,0,0,9139,7908877,179,2746.12,0,9161,7451380,179,2770.4
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,1,0,5085,4398649,179,1864.12,0,5080,3959501,179,1881.39
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,0,0,6,44239,179,0.41,0,10,46039,179,0.75
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,1,0,0,1559,179,0.01,0,0,0,179,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,0,0,823,4410336,358,5.06,0,638,4572876,358,3.82
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,1,0,0,1062,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,0,0,1048,7293209,358,6.55,0,1037,4661575,358,6.85
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,1,0,0,1051,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,0,0,85,597693,179,2.81,0,85,616089,179,2.51
