DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.56,2.61,0.94,6.71,6.74,6.7,41.73,41.83,41.64,30048.76,4836.2,1125.97,720,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.37,0,0
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.37,10.36,2.09,1.33,1.35,1.33,19.37,19.56,19.21,13946.09,960.6,2426.13,720,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.81,0,0
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.93,5.86,2.17,2.31,2.31,2.3,52.63,52.66,52.61,37894.24,1662.46,2111.12,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.41,0,0
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.89,6.68,2.27,2.31,2.31,2.3,52.65,52.66,52.64,37908.79,1662.24,2083.28,720,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.51,0,0
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4.02,2.46,2.32,2.33,2.31,36.97,36.99,36.93,26615.19,1670.29,2291.33,0,0,0.71,0.51
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.55,0.79,0.58,0.59,0.56,11.72,11.89,11.57,8442.02,416.24,1005.38,0,0,2.12,1.81
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.24,0.53,9.83,9.83,9.83,76.74,76.75,76.72,27625.69,3538.87,345.3,0,0,0.33,0.37
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,1.21,0.41,9.83,9.84,9.83,76.72,76.73,76.7,27616.65,3539.22,176.38,0,0,0.4,0.31
10/07/2025,19,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1.49,0.52,9.83,9.83,9.83,76.69,76.7,76.67,27607.02,3539.14,259.5,0,0,0.24,0.23
Total,*,*,*,*,*,*,*,*,*,2.69,10.36,0.94,3.17,6.74,1.33,41.6,52.66,19.21,119797.88,9121.5,7746.5,2880,1.35,4.02,0.41,6.48,9.84,0.56,55.77,76.75,11.57,117906.57,12703.76,4077.89,2.9,2.81,2.12,1.81
