DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0,5.89,1013343.85,49492.79,1208,59,8775,1360,0,0,0,0,0,0,2486,99.64,2486,2477,4,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.61,0.72,213909.5,15099.49,255,18,2331,209,0,0,0,0,0,0,421,98.57,421,415,5,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,0.37,118279.37,23488.1,141,28,2239,208,0,0,0,0,0,0,361,99.72,361,360,4,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370404,0,1.34,83047.22,12582.91,99,15,3913,404,0,0,0,0,0,0,669,99.85,669,668,2,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,18.25,219781.53,31876.71,262,38,7415,757,0,0,0,0,0,0,1234,99.68,1234,1230,2,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370406,0.02,1.81,262563.43,3355.44,313,4,1206,61,0,0,0,0,0,0,172,100,172,172,0,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370407,0,0.38,126667.98,6710.89,151,8,3827,580,0,0,0,0,0,0,113,100,113,113,1,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370408,0.05,1.18,119118.23,8388.61,142,10,4274,369,0,0,0,0,0,0,536,99.81,536,535,5,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370409,0.01,0.93,120795.96,10066.33,144,12,2729,219,0,0,0,0,0,0,427,100,427,427,1,0,0,0
10/07/2025,12,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.04,0.49,49492.79,8388.61,59,10,1403,681,0,0,0,0,0,0,493,99.8,493,492,4,0,0,0
