DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76,16.42,5.36,2.48,2.49,2.47,40.66,41.07,40.5,14636.12,892.8,2072.02,0,0,6.99,8.83
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31,22.77,8.23,0.8,0.81,0.8,8.14,9.3,7.55,2931.37,288.26,4791.39,0,0,24.02,38.16
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.44,1.06,12.92,12.93,12.92,85.25,85.53,85.17,30688.39,4652.03,472.96,0,0,33.74,140.82
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,6.41,5.37,2.44,2.44,2.43,40.59,41.01,40.45,14614.56,877.91,2018.72,0,0,4.08,4.74
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03,19.59,5.08,0.69,0.7,0.69,7.36,8.28,7.16,2647.86,248.88,3609.52,0,0,20.96,34.38
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.52,1,12.88,12.89,12.88,85.21,85.5,85.14,30676.25,4638.37,537.94,0,0,33.14,75.03
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73,17.93,7.06,2.45,2.46,2.45,40.25,40.69,40.1,14489.88,882.75,2783.33,0,0,4.68,5.09
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,18.12,4.17,0.86,0.87,0.86,7.1,7.99,6.81,2554.25,309.55,3731.22,0,0,18.51,24.12
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.93,0.93,12.88,12.89,12.88,85.08,85.36,85.01,30628.91,4637.59,413.78,0,0,20.07,76.61
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,3.08,2.43,2.43,2.44,2.43,36.74,37.16,36.64,13226.59,875.96,933.14,0,0,0.43,0.44
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,7.56,5.83,2.48,2.49,2.47,37.7,38.16,37.56,13571.89,892.54,2291.75,0,0,21.95,25.3
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,3.56,0.96,1.15,1.15,1.15,11.38,11.96,11.19,4098.47,414.47,617,0,0,4.65,5.52
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,20.27,6.85,1.72,1.74,1.7,17.77,20.57,17,6397.93,617.47,3948.15,0,0,105.32,152.52
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.58,0.47,9.92,9.92,9.91,76.54,76.82,76.47,27555.5,3569.8,245.99,0,0,0.56,0.6
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,6.54,4.34,9.94,9.94,9.93,79.08,79.39,79.01,28470.34,3577.56,1881.39,0,0,20.04,547.55
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,6.23,0.47,9.9,9.94,9.86,77.78,79.38,76.4,56004.64,7127.44,2063.53,0,0,19.95,524.39
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21,19.26,3.1,2.47,2.5,2.44,37.25,38.2,36.62,26820.15,1777.54,4468.34,0,0,44.49,46.92
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,32.62,1.11,1.65,2.02,1.31,16.72,25.98,11.18,12049.45,1190.52,6516.53,0,0,178.37,241.46
10/07/2025,00,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.73,0.59,9.92,9.93,9.92,76.5,76.78,76.43,27541.51,3572.58,284.84,0,0,0.35,0.4
