DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.02,125.81,1041865.11,94791.27,1242,113,2934098,239150,23.33,5040,58,0,117580.72,0,201942,99.95,201938,201831,835,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,65.43,822083.58,142606.34,980,170,2048507,174320,0,0,0,0,0,0,131967,99.97,131967,131933,474,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.06,51.92,617401.55,66270,736,79,1131783,113499,0,0,0,0,0,0,86019,99.96,86017,85984,362,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.02,96.35,551970.41,106535.32,658,127,1158623,104900,0,0,0,0,0,0,96775,99.93,96774,96708,437,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.01,122.49,626629.02,102341.02,747,122,1431256,128545,0,0,0,0,0,0,108172,99.97,108169,108144,359,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.02,134.13,713870.54,83047.22,851,99,1851817,153683,22.45,5760,52.88,0,129307.37,0,141498,99.97,141496,141452,450,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.01,151.42,573780.79,101502.16,684,121,1900290,161180,0,0,0,0,0,0.03,162978,99.97,162974,162929,630,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.02,300.84,643406.23,51170.51,767,61,908093,70889,0,0,0,0,0,0.01,63771,99.86,63696,63679,292,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.03,101.37,687027,99824.44,819,119,1641874,140890,0,0,0,0,0,0,111231,99.98,111230,111204,505,1402,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.01,27.58,641728.51,68786.59,765,82,1642885,128461,0,0,0,0,0,0,144665,99.97,144663,144616,792,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.02,78.31,550292.68,91435.83,656,109,1202006,103051,0,0,0,0,0,0.06,91114,99.97,91109,91083,801,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.07,85.84,783495.99,85563.8,934,102,1833465,139402,0,0,0,0,0,0.03,130185,99.98,130184,130155,451,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.03,222.55,772590.8,110729.63,921,132,2559012,223347,0,0,0,0,0,0.01,192634,99.96,192633,192558,819,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0.01,0,64592.28,20971.52,77,25,4055,300,0,0,0,0,0,0,392,100,392,392,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0,0.31,197971.15,28521.27,236,34,37776,3525,1.74,720,14.25,0,1254.88,0,2025,99.95,2025,2024,10,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.01,0.28,208037.48,16777.22,248,20,44250,1987,1.16,720,8.12,0,833.5,0,1216,100,1216,1216,7,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.01,0.28,192937.98,18454.94,230,22,22004,2434,1.39,720,7.25,0,1003.62,0,1442,100,1442,1442,4,0,0,0
