DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0.01,67.83,777623.96,127506.84,927,152,1060879,121142,0,0,0,0,0,0,56195,99.99,56194,56187,65,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969401,0,13.19,673605.22,61236.84,803,73,770488,70344,0,0,0,0,0,0,32225,99.86,32186,32181,38,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0,285.52,1179438.28,135895.45,1406,162,2748069,212203,15.8,5040,40.5,0,79623.61,0.01,140513,99.89,140368,140354,187,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969404,0.01,382.2,1000760.93,85563.8,1193,102,1713829,130276,0,0,0,0,0,0,90379,99.87,90313,90261,174,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969405,0.01,241.25,1061158.91,184549.38,1265,220,2676309,209050,0,0,0,0,0,0,152120,99.82,151862,151850,231,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969406,0.01,0.01,83886.08,15938.36,100,19,15123,1435,0,0,0,0,0,0,2117,100,2117,2117,13,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969408,0,108.25,673605.22,75497.47,803,90,1210631,93259,0,0,0,0,0,0,59646,99.8,59532,59527,57,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.72,76.18,619079.27,82208.36,738,98,955806,88833,13.66,3600,35.88,0,49174.1,0,49369,99.93,49341,49334,81,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.02,53.14,679477.25,108213.04,810,129,1204339,100888,0,0,0,0,0,0,81427,99.99,81427,81416,99,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.06,9.73,269274.32,88919.24,321,106,271191,26618,0,0,0,0,0,0,18532,99.97,18532,18526,46,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969413,0,47.47,374970.78,39426.46,447,47,281724,21610,0,0,0,0,0,0.01,20059,100,20059,20058,55,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969414,0.02,3.7,315411.66,33554.43,376,40,301290,19409,0,0,0,0,0,0,20807,99.98,20807,20803,28,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,0.26,720,2.62,0,189.23,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0.01,0.12,132540.01,83047.22,158,99,31942,2985,0.78,720,4.12,0,564.87,0,1442,99.93,1442,1441,4,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0,0.11,281857.23,6710.89,336,8,26217,906,0,0,0,0,0,0,1328,100,1328,1328,2,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0,0.1,168611.02,22649.24,201,27,21114,1533,0,0,0,0,0,0,1739,100,1739,1739,1,0,0,0
