DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68,11.31,8.88,2.46,2.46,2.45,37.22,37.24,37.2,13398.91,883.84,3484.66,0,0,0.56,0.85
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,13.5,2.9,3.4,3.41,3.4,36.61,36.67,36.58,13180.47,1225.41,1415.82,0,0,2.29,3.05
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,3.22,1.71,7.35,7.36,7.35,58.65,58.66,58.63,21112.81,2646.53,781.58,0,0,2.54,0.86
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,20.23,2.95,2.44,2.46,2.42,37.88,38.74,37.03,27277.96,1759.84,5258.71,0,0,39.79,86.45
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96,21.97,6.24,1.79,1.81,1.78,18.41,18.72,18.3,6625.67,644.7,3584.42,0,0,160.67,184.45
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4.27,1.07,1.29,1.29,1.29,11.81,11.83,11.8,4251.87,463.91,465.34,0,0,1.78,3.59
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,9.39,0.53,9.92,9.93,9.91,78.15,79.65,76.65,56268.15,7141.02,2974.53,0,0,34.21,796
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,9.25,0.64,9.88,9.92,9.85,78.17,79.74,76.59,56279.79,7115.08,2924.74,0,0,34.28,3645.16
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,20.6,2.92,2.44,2.46,2.42,37.97,38.93,37.02,27338.25,1757.82,4553.23,0,0,29.2,75.73
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4.59,1.06,0.93,0.93,0.93,11.72,11.75,11.71,4219.96,335.92,575.51,0,0,3.05,3.1
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62,25.48,5.18,1.85,1.89,1.84,19.9,20.65,19.76,7165.74,668.45,3464.13,0,0,130.66,91.47
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,6.76,0.55,9.9,9.93,9.87,78.18,79.7,76.67,56293.11,7126.76,2349.17,0,0,35.05,649.79
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,6.53,0.6,9.88,9.91,9.85,78.17,79.72,76.61,56279.79,7113.54,2328.13,0,0,34.9,620.32
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,2.79,4.22,2.48,7.04,7.06,7.03,42.72,42.8,42.64,15377.7,2535.79,1004.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.15,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,3.03,17.55,2.32,2.88,2.89,2.88,20.03,20.08,19.99,7209.94,1038.7,1091.81,360,0,0,0,0,0,0,0,0,0,0,0,0,2.67,2.7,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,7.04,10.79,5.79,3.24,3.25,3.24,61.46,61.48,61.44,22125.46,1168,2536.6,360,0,0,0,0,0,0,0,0,0,0,0,0,86.57,87.01,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,7.17,14.93,6.1,3.24,3.25,3.24,61.42,61.44,61.4,22111.8,1167.65,2582.96,360,0,0,0,0,0,0,0,0,0,0,0,0,31.67,31.55,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,1.82,2.75,1.25,7.04,7.06,7.03,41.99,42.07,41.92,15118.24,2534.76,656.1,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.29,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,3.03,3.6,2.6,7.05,7.07,7.04,42.05,42.14,41.99,15138.65,2539.61,1091.2,360,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.87,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,3.86,11.92,2.7,2.57,2.58,2.57,20.49,20.55,20.43,7375.44,926.67,1389.42,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.74,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,4.46,17.16,3.02,3.2,3.21,3.19,22.27,22.37,22.21,8019.2,1150.87,1603.17,360,0,0,0,0,0,0,0,0,0,0,0,0,18.88,8.06,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,5.87,14,2.94,2.39,2.39,2.39,54.52,56.4,52.64,39252.18,1720.05,4227.89,720,0,0,0,0,0,0,0,0,0,0,0,0,3287.36,3296.89,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,5.66,11.02,2.98,2.34,2.35,2.34,54.53,56.44,52.62,39258.75,1687.43,4074.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3106.26,3098.16,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,5.32,14.23,2.73,2.39,2.39,2.39,54.54,56.44,52.65,39270.37,1720.5,3832.53,720,0,0,0,0,0,0,0,0,0,0,0,0,3835.37,3852.39,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,2.68,4.55,1.3,7.04,7.06,7.02,42.08,42.21,41.96,30295.56,5070.87,1927.47,720,0,0,0,0,0,0,0,0,0,0,0,0,2.58,2.87,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,0,2.71,11.65,2.04,2.47,2.47,2.46,19.65,19.69,19.62,7075.17,888.12,975.5,360,0,0,0,0,0,0,0,0,0,0,0,0,3.11,3.15,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,1,3.9,22.25,2.92,3.07,3.08,3.06,22.55,22.67,22.49,8119.51,1104.96,1405.67,360,0,0,0,0,0,0,0,0,0,0,0,0,16.64,15.33,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,5.42,14.43,2.63,2.36,2.39,2.33,54.5,56.38,52.62,39243.4,1699.16,3905.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3408.2,3395.37,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,5.32,11.35,2.53,2.36,2.39,2.33,54.51,56.37,52.65,39246.28,1698.98,3832.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3466.99,3480.66,0,0
10/07/2025,22,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,5.77,11.97,2.78,2.39,2.39,2.38,54.5,56.35,52.66,39239.41,1720.12,4153.28,720,0,0,0,0,0,0,0,0,0,0,0,0,3382.98,3395.11,0,0
Total,*,*,*,*,*,*,*,*,*,4.46,22.25,1.25,3.71,7.07,2.33,42.58,61.48,19.62,393477.06,30372.24,40290.9,8640,5.12,25.48,0.53,4.89,9.93,0.93,44.83,79.74,11.71,349692.48,38882.82,34159.97,3835.37,3852.39,160.67,3645.16
