DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,11.84,5.12,2.5,2.51,2.49,41.6,41.63,41.58,14975.16,898.25,1908.23,0,0,4.53,40.25
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,13.72,4.04,0.92,0.93,0.92,9.31,9.39,9.23,3351.07,332.52,1657.44,0,0,31.43,34.07
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,2.24,1,12.93,12.94,12.92,85.48,85.5,85.47,30772.62,4654.21,499.25,0,0,33.05,66.3
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,10.07,4.57,2.5,2.5,2.5,41.45,41.47,41.43,14922.96,900.1,1722.24,0,0,5,38.15
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,17.73,3.28,1.01,1.01,1,9.67,9.84,9.65,3482.53,362.5,1494.27,0,0,32.8,88.18
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,2.42,0.99,12.93,12.93,12.93,85.37,85.39,85.35,30733.48,4654.89,407.31,0,0,32.69,52.26
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.55,21.91,10.88,2.48,2.48,2.47,38.97,38.99,38.95,14027.95,891.43,4517.01,0,0,62.42,191.38
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3.74,3.07,2.43,2.44,2.42,37.07,37.09,37.05,13345.58,875.05,1219.68,0,0,0.47,0.41
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,26.1,1.05,1.63,1.98,1.31,16.77,21.9,11.9,12076.68,1175.11,3357.84,0,0,202.09,104.95
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,16.37,0.59,9.93,9.94,9.91,78.45,80.24,76.68,56400.99,7136.62,5263.54,0,0,54.29,3976.3
