DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,1.7,236558.75,59559.12,282,71,82855,9078,2.83,720,7.25,1,2037.26,0,7534,99.88,7533,7525,34,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,5.45,504994.2,83047.22,602,99,132062,13601,3.13,1080,9.88,1,3378.62,0,6330,97.57,6330,6176,31,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0.01,2.54,436207.62,72142.03,520,86,80998,10989,2.45,720,8.12,1,1761.51,0,6897,99.8,6897,6883,23,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,671.49,1092196.76,153511.53,1302,183,1146548,182038,20.16,2880,51.38,0,58047.62,0,123373,99.74,123275,123058,835,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.01,427.76,742391.81,127506.84,885,152,995398,117461,17.42,2160,45.12,0,37627.11,0,101111,99.19,100700,100293,739,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,430.25,995727.77,210554.06,1187,251,850083,121945,0,0,0,0,0,0,73744,99.43,73513,73323,403,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.02,266.62,583008.26,119957.09,695,143,1019940,136978,0,0,0,0,0,0,89901,99.88,89896,89790,302,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,1478.01,1366504.24,234042.16,1629,279,2911366,330238,0,0,0,0,0,0,231121,99.61,230677,230224,1627,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,249.83,640050.79,151833.8,763,181,626847,72999,0,0,0,0,0,0,35029,99.58,34951,34882,319,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.02,469.84,775946.24,180355.07,925,215,905492,173282,0,0,0,0,0,0,129639,99.73,129522,129283,1736,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.01,439.59,727292.31,133378.87,867,159,750312,78913,0,0,0,0,0,0,60383,99.72,60288,60216,435,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.06,8.85,616562.69,98146.71,735,117,20676,2377,0,0,0,0,0,0,3709,99.92,3708,3706,13,0,0,0
