DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.03,76.95,757491.3,100663.3,903,120,1230006,129935,28.25,3600,66,0,101714.51,0,129073,99.8,129072,128818,709,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.01,2001.7,638373.07,150156.08,761,179,1167026,112271,0,0,0,0,0,0.04,79152,99.98,79150,79135,374,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.02,168.65,995727.77,81369.5,1187,97,1900305,169062,0,0,0,0,0,0,90454,99.98,90448,90434,395,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.03,238.36,935329.79,93952.41,1115,112,1533022,159230,0,0,0,0,0,0,102384,99.95,102378,102333,497,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.02,110.86,945396.12,77175.19,1127,92,1464868,117446,0,0,0,0,0,0,73469,99.95,73468,73430,259,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.02,209.86,1247386.01,168611.02,1487,201,2131230,192453,19.07,3600,50.25,0,68665.39,0,95997,99.96,95988,95962,453,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.01,68.01,286051.53,125829.12,341,150,369797,40429,0,0,0,0,0,0,18240,99.97,18239,18235,62,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.01,32.17,1191182.34,92274.69,1420,110,1800306,151656,0,0,0,0,0,0,61402,99.96,61402,61377,279,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.01,4.43,288568.12,113246.21,344,135,287163,22850,0,0,0,0,0,0,34165,99.98,34162,34158,128,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.02,28.82,332188.88,88080.38,396,105,360208,37310,0,0,0,0,0,0,37239,99.91,37217,37206,104,0,0,0
