DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.03,365.82,1155111.32,134217.73,1377,160,1723304,113760,0,0,0,0,0,0,74128,99.96,74127,74099,366,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,3264.8,2582852.4,186227.1,3079,222,4484958,360344,0,0,0,0,0,0.02,232013,99.96,232010,231917,823,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,1253.96,913519.41,128345.7,1089,153,1454284,102418,0,0,0,0,0,0.03,64097,99.97,64097,64078,323,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,306.09,800273.2,85563.8,954,102,1449006,120845,0,0,0,0,0,0,70060,99.91,70060,69994,274,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,383.36,598107.75,85563.8,713,102,995665,86758,0,0,0,0,0,0.01,61707,99.97,61706,61691,264,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,155.82,661022.31,109890.76,788,131,763494,54417,0,0,0,0,0,0,37414,99.95,37412,37396,191,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.04,162.01,691221.3,64592.28,824,77,701755,46266,0,0,0,0,0,0,27894,99.96,27894,27884,196,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,33.07,585524.84,68786.59,698,82,297407,27577,0,0,0,0,0,0,12492,99.94,12492,12485,57,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.01,37.36,366582.17,54525.95,437,65,313438,21586,0,0,0,0,0,0,16777,99.95,16777,16769,102,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.01,5919.49,458856.86,68786.59,547,82,504168,49965,0,0,0,0,0,0.32,23940,99.94,23940,23925,188,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,265.94,559520.15,107374.18,667,128,484712,38458,4.7,1440,13.88,0,6767.89,0.01,20429,100,20429,20428,217,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0.01,6.34,95630.13,38587.6,114,46,21620,2122,0,0,0,0,0,0,1152,100,1152,1152,8,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,9.55,150156.08,34393.29,179,41,38753,3794,0,0,0,0,0,0,2951,100,2951,2951,9,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0,0.92,93952.41,31876.71,112,38,6383,1273,0,720,1,0,2.12,0,672,99.7,672,670,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.25,22.99,118279.37,838.86,141,1,502,33,0,0,0,0,0,0.41,119,84.87,102,101,1,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,2.05,129184.56,22649.24,154,27,38369,4251,0,0,0,0,0,0,1794,100,1794,1794,5,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,12189.57,2582852.4,186227.1,3079,222,13277818,1033867,2.35,2160,13.88,0,6770.01,0.05,647639,99.95,647615,647334,3024,0,0,0
