DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28,12.75,9.32,2.51,2.51,2.5,37.43,37.45,37.41,13473.83,903.21,3698.43,0,0,1.39,0.8
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,13.94,3.64,4.22,4.23,4.22,37.15,37.22,37.12,13373.04,1521.01,1630.48,0,0,2.84,5.82
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,3.2,1.43,7.42,7.43,7.42,59.02,59.04,59,21247.07,2673.09,620.11,0,0,2.3,4.36
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,7.1,6.23,2.5,2.5,2.49,41.62,41.65,41.61,14985.18,898.43,2336.5,0,0,3.73,4.03
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77,29.67,5.42,1.11,1.12,1.1,10.01,10.24,9.89,3603.93,398.75,3515.82,0,0,34.65,34.9
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,3.22,1.39,12.93,12.93,12.92,85.47,85.49,85.46,30769,4654.27,672.83,0,0,33.04,79.27
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,6.95,6.22,2.52,2.53,2.51,41.7,41.72,41.68,15012.28,907.22,2363.79,0,0,4.56,6.04
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15,22.15,4.46,0.88,0.89,0.87,9.39,9.55,9.32,3382.05,315.82,3293.29,0,0,32.76,33.5
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.6,1.03,12.96,12.96,12.95,85.51,85.53,85.5,30784.54,4663.82,497.34,0,0,33.4,65.3
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,7.21,6.42,2.5,2.51,2.5,41.78,41.79,41.76,15039.13,900.94,2399.76,0,0,4.01,3.82
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35,31.61,5.14,1.11,1.12,1.11,10.47,10.81,10.4,3771.44,399.37,3725.86,0,0,38.69,35.15
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,2.96,1.33,12.93,12.94,12.92,85.44,85.45,85.43,30758.49,4654.07,558.43,0,0,33.14,75.11
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,7.91,6.96,2.5,2.5,2.49,41.54,41.56,41.52,14954.5,899.01,2684.16,0,0,3.52,3.59
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,20.17,4.41,1.07,1.08,1.07,9.66,9.86,9.59,3476.22,385.4,2330.89,0,0,36.05,37.76
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.57,1.15,12.93,12.93,12.92,85.32,85.34,85.31,30716.35,4653.71,481.16,0,0,32.9,77.4
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,7.94,6.71,2.48,2.49,2.48,41.49,41.51,41.46,14935.39,893.25,2637.24,0,0,3.04,3.87
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82,29.69,3.78,1.01,1.02,1.01,9.52,9.8,9.44,3428.2,363.5,2814.74,0,0,33.13,34.1
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.64,1.1,12.93,12.93,12.92,85.28,85.3,85.27,30703.27,4653.15,484.44,0,0,32.89,82.55
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,8.54,6.84,2.5,2.5,2.49,41.65,41.67,41.63,14992.52,898.82,2686.07,0,0,3.77,4.3
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79,25.22,5.11,1.03,1.04,1.03,9.81,10.05,9.71,3532.3,371.51,3524.03,0,0,34.81,82.61
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.1,1.27,12.93,12.94,12.92,85.51,85.52,85.49,30782.21,4654.13,554.88,0,0,33.33,127.62
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,8.29,7.12,2.5,2.5,2.49,41.63,41.65,41.61,14987.15,898.63,2756.72,0,0,4.3,4.78
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,23.49,4.32,1.14,1.15,1.14,9.77,9.98,9.69,3514.83,411.75,2672.07,0,0,34.57,34.83
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,4,1.14,12.93,12.93,12.92,85.36,85.37,85.34,30728.4,4654.28,684.92,0,0,34.19,86.93
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,7.94,6.79,2.49,2.5,2.49,41.55,41.58,41.53,14957.67,896.65,2672.94,0,0,3.47,3.85
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,23.45,4.53,1.07,1.08,1.07,9.45,9.64,9.43,3403,384.73,2845.06,0,0,28.13,36.83
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,2.81,1.21,12.93,12.93,12.92,85.35,85.37,85.33,30726.2,4654.3,591.42,0,0,32.45,69.64
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,7.09,6.13,2.48,2.49,2.48,41.35,41.38,41.34,14887.41,894.24,2331.06,0,0,2.97,3.53
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,20.73,2.74,1.1,1.11,1.1,9.12,9.31,9.06,3283.6,396.28,1722.45,0,0,23.86,34.69
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.76,0.86,12.9,12.91,12.9,85.22,85.23,85.2,30677.59,4645.45,368.04,0,0,33.32,46.12
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,7.99,6.73,2.51,2.52,2.51,41.56,41.58,41.54,14962.66,903.54,2617.01,0,0,3.42,3.57
10/07/2025,22,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,20.67,4.33,0.96,0.97,0.96,9.72,10,9.65,3500.61,345.55,2251.8,0,0,28.55,34.98
