DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UIC,0,1.37,2.17,1.17,6.92,6.94,6.91,42.57,42.65,42.5,15324.5,2492.76,493.39,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.51,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UMC,0,2.88,17.24,2.11,1.01,1.01,1,20.11,20.18,20.07,7241.45,362.38,1037.33,360,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.25,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UPC,0,4.64,8,4,2.36,2.36,2.36,55.9,55.91,55.89,20124.95,849.3,1670.29,360,0,0,0,0,0,0,0,0,0,0,0,0,577.5,584.3,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UPC,1,4.36,8.1,3.84,2.36,2.36,2.36,55.92,55.93,55.91,20130.89,849.56,1568.27,360,0,0,0,0,0,0,0,0,0,0,0,0,2218.9,2337.39,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UIC,0,3.56,5.57,2.78,9.5,9.52,9.48,85.39,85.55,85.22,30738.54,3419.96,1282.23,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.29,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UMC,0,2.89,8.94,1.91,1.72,1.72,1.72,19.27,19.33,19.22,6938.77,618.75,1040.73,360,0,0,0,0,0,0,0,0,0,0,0,0,2.74,2.61,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UPC,0,3.15,7.11,2.68,2.37,2.37,2.37,54.23,54.25,54.22,19523.64,853.85,1135.2,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.4,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,UPC,1,3.2,5.79,2.77,2.31,2.32,2.31,54.22,54.23,54.21,19519.23,833.07,1153.09,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,UIC,0,5.41,6.41,4.66,7.1,7.12,7.09,42.03,42.11,41.93,15131.61,2556.24,1947.15,360,0,0,0,0,0,0,0,0,0,0,0,0,8.44,8.78,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,UIC,1,1.42,2,1.22,7.1,7.12,7.08,42.23,42.31,42.15,15201.26,2555.05,511.1,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.28,0,0
