DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,EXTERNAL_TYPE,0,0,16,97924,358,0.09,0,8,77233,358,0.06
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,EXTERNAL_TYPE,1,0,0,2396,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,INTERNAL_TYPE,0,0,36,192301,358,0.23,0,28,152052,358,0.18
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,INTERNAL_TYPE,1,0,0,2387,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,INTERNAL_TYPE,0,0,167,1087375,358,3.23,0,159,1135804,358,2.72
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,INTERNAL_TYPE,1,0,0,2296,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,MANAGEMENT_TYPE,0,0,0,43785,358,0.02,0,28,31117,358,1.23
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,EXTERNAL_TYPE,0,0,10601,14201558,358,370.35,0,10376,10384409,358,381.37
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,EXTERNAL_TYPE,1,0,7813,10958541,358,438.27,0,7598,7596006,358,442.2
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,INTERNAL_TYPE,0,0,19,115384,358,0.48,0,32,135350,358,0.79
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,INTERNAL_TYPE,1,0,0,3307,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,EXTERNAL_TYPE,0,0,8897,12375388,358,446.2,0,8672,8738859,358,460.62
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,EXTERNAL_TYPE,1,0,7969,11486212,358,549.07,0,7738,7956621,358,550.86
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,INTERNAL_TYPE,0,0,20,117027,358,0.47,0,33,137856,358,0.8
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,INTERNAL_TYPE,1,0,0,3265,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,EXTERNAL_TYPE,0,0,2773,15809522,716,7.26,0,2163,16502637,716,5.63
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,EXTERNAL_TYPE,1,0,0,2293,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,INTERNAL_TYPE,0,0,3163,21505137,716,8.24,0,3172,14226833,716,8.53
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,INTERNAL_TYPE,1,0,0,2276,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,INTERNAL_TYPE,0,0,2815,5105583,716,30.68,0,392,2514274,716,11.53
10/07/2025,16,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,INTERNAL_TYPE,1,0,0,2740,716,0.01,0,0,0,716,0
