DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.55,2.74,0.98,6.71,6.73,6.69,41.5,41.6,41.39,29880.42,4832.52,1114.41,720,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.19,0,0
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.32,9.76,2.04,1.33,1.34,1.33,19.09,19.32,18.91,13749.12,960.2,2387.71,720,0,0,0,0,0,0,0,0,0,0,0,0,2.72,2.75,0,0
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.91,5.84,2.22,2.31,2.31,2.3,52.6,52.63,52.57,37869.79,1661.61,2097.08,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.42,0,0
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.88,4.94,2.27,2.31,2.31,2.3,52.62,52.63,52.6,37885.67,1661.88,2074.03,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.46,0,0
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.87,2.48,2.32,2.33,2.31,36.92,36.95,36.88,26581.67,1670.27,2276.55,0,0,0.97,0.47
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.45,0.75,0.57,0.59,0.56,11.62,11.77,11.47,8364.19,415.33,1010.29,0,0,2.15,2.14
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.55,0.53,9.83,9.83,9.83,76.7,76.72,76.69,27613.98,3538.59,341.17,0,0,0.52,0.47
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.84,0.41,9.83,9.84,9.83,76.69,76.69,76.67,27606.49,3539.56,176.13,0,0,0.46,0.5
10/07/2025,14,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.05,0.5,9.83,9.84,9.83,76.66,76.72,76.65,27596.96,3539.52,256.71,0,0,0.26,0.33
Total,*,*,*,*,*,*,*,*,*,2.66,9.76,0.98,3.17,6.73,1.33,41.45,52.63,18.91,119385,9116.21,7673.23,2880,1.34,3.87,0.41,6.48,9.84,0.56,55.72,76.72,11.47,117763.29,12703.27,4060.85,2.72,2.75,2.15,2.14
