DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,11.97,3.18,2.46,2.48,2.44,37.54,38.18,36.98,27031.46,1768.56,5217.82,0,0,37.5,40.03
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,12.96,1.07,1.31,1.44,1.2,13.47,15.53,11.54,9697.01,942.44,1831.53,0,0,157.35,195.4
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,10.4,0.6,9.92,9.94,9.91,78.01,79.45,76.57,56166.22,7145.83,3470.54,0,0,34.35,4456.73
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,10,0.59,9.88,9.9,9.86,77.99,79.34,76.65,56154.23,7114.95,3486.86,0,0,36.21,3342.32
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.02,15.3,12.98,2.47,2.47,2.46,38.69,38.71,38.66,13927.59,889.1,5045.56,0,0,43.03,50.96
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.41,2.97,2.4,2.41,2.4,36.96,36.98,36.95,13306.44,865.9,1391.51,0,0,0.51,0.4
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,13.8,3.78,1.52,1.55,1.51,19.32,19.53,19.22,6956.38,548.35,1959.51,0,0,250.77,279.42
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.24,1.05,0.72,0.72,0.72,11.6,11.62,11.59,4176.74,258.54,644.16,0,0,6.48,3.89
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,13.23,10.66,9.93,9.94,9.93,79.88,79.9,79.87,28756.59,3575.68,4239.31,0,0,43.68,3820.17
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0.84,0.59,9.86,9.87,9.86,76.67,76.68,76.65,27600.08,3550.27,246.48,0,0,0.51,0.47
10/07/2025,10,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,14.18,0.59,9.89,9.94,9.86,78.2,79.79,76.63,56306.79,7125.86,4780.75,0,0,43.07,2937.19
