DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,1.81,2.92,0.93,6.97,7.09,6.83,40.75,40.88,40.63,29341.05,5013.28,1306.86,720,0,0,0,0,0,0,0,0,0,0,0,0,2.66,2.38,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,2.42,9.53,1.89,1.82,1.82,1.82,18.21,18.28,18.16,6556.25,654.75,871.46,360,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.65,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,3.62,22.17,2.67,2.6,2.63,2.59,19.65,19.82,19.49,7072.49,936.19,1304.01,360,0,0,0,0,0,0,0,0,0,0,0,0,23.63,9.91,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,3.96,11.12,2.07,2.37,2.4,2.34,54.44,56.41,52.46,39195.63,1704.26,2852.99,720,0,0,0,0,0,0,0,0,0,0,0,0,1743.8,1750.69,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,3.9,8.93,2.07,2.37,2.4,2.34,54.43,56.39,52.46,39188.11,1704.11,2804.75,720,0,0,0,0,0,0,0,0,0,0,0,0,1967.23,1988.73,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,4.06,8.61,2.22,2.37,2.4,2.33,54.42,56.4,52.44,39181.04,1703.75,2920.71,720,0,0,0,0,0,0,0,0,0,0,0,0,1567.57,1584.24,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,3.93,9.34,2.12,2.37,2.4,2.34,54.41,56.39,52.44,39175.96,1704.34,2829.04,720,0,0,0,0,0,0,0,0,0,0,0,0,1438.72,1431.19,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,3.94,10.16,2.27,2.35,2.36,2.33,54.43,56.42,52.44,39187.56,1688.17,2833.89,720,0,0,0,0,0,0,0,0,0,0,0,0,1479.49,1479.41,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,1.77,3.02,1.26,6.73,6.75,6.71,40.79,41,40.6,29369.06,4844.84,1271.13,720,0,0,0,0,0,0,0,0,0,0,0,0,0.74,150.92,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,3.22,13,2.04,1.54,1.59,1.52,18.24,18.57,18.08,13132.96,1112.56,2319.9,720,0,0,0,0,0,0,0,0,0,0,0,0,32.18,10.66,0,0
10/07/2025,02,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,3.29,6.27,2.84,2.31,2.31,2.31,52.44,52.46,52.43,18879.49,831.88,1185.96,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.36,0,0
