DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FORT_HAMILTON_3_RSC,0819254,0.03,18.89,374131.92,48653.93,446,58,220371,21898,5.23,1440,15.62,0,7532.62,0,25552,100,25552,25552,9,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0.06,0.33,142606.34,20132.66,170,24,23217,3326,0.13,720,2.88,0,89.62,0,2678,99.81,2674,2673,37,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.06,1.25,339738.62,11744.05,405,14,11149,774,1.31,719,4,0,942.61,0,2631,99.92,2631,2629,5,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0.01,0,80530.64,2516.58,96,3,525,40,0.14,720,2,0,97.62,0,161,100,161,161,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.19,88.44,661022.31,164416.72,788,196,695942,130250,7.18,2160,20.88,0,15505.62,0,121617,99.98,121616,121598,131,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.01,58.33,697093.32,195454.57,831,233,724205,138777,9.15,3600,26.62,0,32952.49,0,117051,99.98,117051,117033,76,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,GATEWAY_CENTER_L,0810250,0.14,0.17,423624.7,49492.79,505,59,39864,8157,0.48,720,4,0,343.87,0,3044,100,3044,3044,6,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,SNYDER_AND_RALPH_RSC,0819252,0.01,36.69,969723.08,132540.01,1156,158,1329694,133416,10.99,3600,31.12,0,39553.5,0,85774,99.99,85774,85766,97,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,EDGEWATER_ST_FSC,0819255,0,10.09,299473.31,87241.52,357,104,104199,21989,0,0,0,0,0,0,17904,99.98,17903,17900,35,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0.01,0.05,325477.99,77175.19,388,92,55280,7022,0,0,0,0,0,0,6297,100,6297,6297,4,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0.01,0.13,118279.37,31876.71,141,38,31357,4351,0,0,0,0,0,0,2730,99.93,2730,2728,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810255,0,0.1,56203.67,5872.03,67,7,1933,205,0,0,0,0,0,0,563,100,563,563,1,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810256,0,0.06,168611.02,46137.34,201,55,32600,3012,0,0,0,0,0,0,3077,100,3077,3077,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810257,0.02,0.01,57881.4,15099.49,69,18,2697,190,0,0,0,0,0,0,590,99.83,590,589,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810258,0.15,0,38587.6,0,46,0,611,12,0,0,0,0,0,0,52,100,52,52,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810259,0.01,0,8388.61,838.86,10,1,207,14,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810260,0.02,0.32,164416.72,27682.41,196,33,7648,932,0,0,0,0,0,0,3184,99.97,3184,3183,3,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810261,0,0.05,341416.35,106535.32,407,127,28944,2580,0,0,0,0,0,0,3340,100,3340,3340,3,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810262,0,0.01,188743.68,24326.96,225,29,15340,973,0,0,0,0,0,0,1280,99.92,1280,1279,12,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810263,0.01,0.21,115762.79,31037.85,138,37,23923,1833,0,0,0,0,0,0,3792,99.95,3792,3790,7,0,0,0
10/07/2025,04,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810264,0,0.28,568747.62,42781.9,678,51,51625,2908,0,0,0,0,0,0,2140,99.95,2140,2139,2,0,0,0
