DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.02,385.2,882481.56,100663.3,1052,120,951159,96946,14.27,3599,36.38,0,51359.42,0,107187,99.94,107187,107123,612,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.02,547.95,1447034.88,197971.15,1725,236,3861924,341970,0,0,0,0,0,0,376737,99.94,376734,376509,2196,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.02,735.87,1705404.01,171966.46,2033,205,2590755,261021,21.24,2880,52.12,0,61172.74,0.03,298794,99.92,298793,298561,1950,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,140.02,677799.53,104018.74,808,124,1131822,103514,0,0,0,0,0,0,86162,99.97,86162,86138,441,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,5390.2,1314494.87,101502.16,1567,121,1951395,166588,0,0,0,0,0,0.07,182275,99.76,181938,181832,1221,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.09,44.71,354838.12,93113.55,423,111,368220,36566,13.28,2160,34.25,0,28685.99,0,39171,99.94,39171,39147,237,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.01,354.6,1207120.69,129184.56,1439,154,1853963,145916,0,0,0,0,0,0,143753,99.96,143752,143692,764,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.01,573.02,723098.01,92274.69,862,110,596991,54832,0,0,0,0,0,0.02,53745,99.93,53745,53710,373,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.01,74.54,847249.41,151833.8,1010,181,554364,47076,10.4,1439,27.25,0,14971.89,0,58436,99.95,58435,58406,354,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.02,523.64,917713.72,90596.97,1094,108,721533,63591,0,0,0,0,0,0.01,70798,99.93,70798,70751,431,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.01,646.64,405169.77,40265.32,483,48,251379,25795,0,0,0,0,0,0.04,19866,99.84,19866,19834,259,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.2,5.5,251658.24,26004.68,300,31,24667,3222,0.07,1440,6.12,0,98.14,0,3797,99.89,3797,3793,48,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.02,0.2,245786.21,51170.51,293,61,7272,369,0,0,0,0,0,0,713,100,713,713,6,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0.01,0.04,27682.41,2516.58,33,3,1455,79,0,0,0,0,0,0,342,99.71,342,341,1,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,EYSR,0729208,0.01,0.62,214748.36,39426.46,256,47,60387,5804,0,0,0,0,0,0,6738,99.99,6738,6737,38,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,6.95,1376570.57,78852.92,1641,94,52174,6754,0.7,1080,13.38,0,755.11,0,4579,99.93,4579,4576,28,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0.01,2.13,132540.01,11744.05,158,14,9246,877,0.09,720,3,0,62.76,0,2266,99.87,2266,2263,7,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.07,1440,3,0,101.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,SYR1_ESYR,0720001,0.03,10.78,185388.24,170288.74,221,203,53373,6572,0.12,1080,3.38,0,134.99,0,4662,99.98,4662,4661,25,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0.01,2.83,76336.33,24326.96,91,29,19421,1612,0,0,0,0,0,0,2456,99.88,2456,2453,18,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.01,2.92,205520.9,26843.55,245,32,1980,268,0,0,0,0,0,0.01,355,99.72,355,354,3,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,0,14260.63,0,17,0,25,0,0,0,0,0,0,4,100,4,4,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,ESYR,0729289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,072,Syracuse,SYR3_ESYR,0720003,0.04,5.34,165255.58,70464.31,197,84,35373,6631,0,0,0,0,0,0,4842,99.86,4842,4835,41,0,0,0
Total,*,*,*,*,*,*,*,0.02,9453.7,1705404.01,197971.15,2033,236,15098853,1376028,6.69,15838,52.12,0,157342.16,0.01,1467678,99.92,1467335,1466433,9053,0,0,0
