DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.01,0.12,338060.9,83886.08,403,100,28759,1812,0.31,720,4.62,0,223.63,0,2473,100,2473,2473,2,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0,0,115762.79,5872.03,138,7,4743,350,0.03,720,2,0,21.62,0,561,100,561,561,2,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.04,334705.46,15938.36,399,19,16690,511,0.21,720,2.88,0,152.86,0,1105,100,1105,1105,3,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.03,261.74,688704.72,107374.18,821,128,937795,132927,9.94,2880,26.38,0,28622.64,0,91761,99.72,91760,91500,344,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.01,100.99,465567.74,104857.6,555,125,240429,31504,10.36,2160,28.88,0,22383.13,0,23934,99.92,23934,23916,64,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.05,284.82,460534.58,140089.75,549,167,669899,95357,0,0,0,0,0,0,68427,99.75,68302,68256,166,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.02,79.3,342255.21,64592.28,408,77,269068,40153,0,0,0,0,0,0,25060,99.96,25059,25051,125,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.01,152.64,703804.21,109890.76,839,131,829374,112733,0,0,0,0,0,0,74910,99.93,74909,74856,256,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0,129.93,637534.21,101502.16,760,121,685488,99272,0,0,0,0,0,0,77147,99.97,77145,77120,189,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0,25.95,175321.91,36909.88,209,44,74033,10263,0,0,0,0,0,0,5898,99.9,5898,5892,72,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.01,32.78,389231.41,73819.75,464,88,440426,59473,0,0,0,0,0,0,39399,99.96,39398,39384,255,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.02,0.26,88919.24,30198.99,106,36,1661,308,0,0,0,0,0,0,625,100,625,625,1,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.02,0.06,48653.93,7549.75,58,9,721,74,0,0,0,0,0,0,263,100,263,263,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820305,0.01,0,21810.38,1677.72,26,2,561,31,0,0,0,0,0,0,110,100,110,110,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0,0.01,88080.38,52009.37,105,62,9084,303,0,0,0,0,0,0,202,100,202,202,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.06,0,40265.32,838.86,48,1,709,27,0,0,0,0,0,0,79,100,79,79,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0,0,10066.33,0,12,0,429,10,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.01,0.61,93952.41,129184.56,112,154,9185,1404,0,0,0,0,0,0,1124,99.91,1124,1123,3,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,0.12,442918.5,79691.78,528,95,44676,2683,0,0,0,0,0,0,1730,99.94,1730,1729,2,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0,0.18,236558.75,78014.05,282,93,20428,1350,0,0,0,0,0,0,2049,100,2049,2049,2,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0.01,1.13,127506.84,31876.71,152,38,14616,1181,0,0,0,0,0,0,1505,100,1505,1505,2,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.01,0.12,45298.48,9227.47,54,11,390,21,0,0,0,0,0,0,62,100,62,62,0,0,0,0
10/07/2025,02,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,3,3,0,0,0,0
