DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UIC,1,EXTERNAL_TYPE,0,0,18,110138,358,0.11,0,12,92696,358,0.08
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UIC,1,INTERNAL_TYPE,0,0,42,219276,358,0.32,0,35,177139,358,0.31
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UMC,0,INTERNAL_TYPE,0,0,170,1079441,358,3.2,0,160,1129093,358,3.08
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UMC,0,MANAGEMENT_TYPE,0,0,0,36092,358,0.04,0,37,33572,358,1.62
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,0,EXTERNAL_TYPE,0,0,25758,27920511,358,495.63,0,25568,22848554,358,508.15
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,0,EXTERNAL_TYPE,1,0,11225,14142028,358,444.57,0,11013,10327973,358,454.96
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,0,INTERNAL_TYPE,0,0,20,124755,358,0.56,0,38,155788,358,1.39
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,1,EXTERNAL_TYPE,0,0,20245,21867042,358,1406.61,0,19978,17571109,358,1325.64
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,1,EXTERNAL_TYPE,1,0,12942,16002975,358,925.87,0,12756,11983217,358,931.5
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,1,INTERNAL_TYPE,0,0,20,122972,358,0.46,0,37,153471,358,1.8
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WDNS,0600004,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UIC,1,EXTERNAL_TYPE,0,0,17,104298,358,0.15,0,13,91459,358,0.11
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UIC,1,INTERNAL_TYPE,0,0,53,229833,358,0.32,0,35,179592,358,0.28
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UMC,1,INTERNAL_TYPE,0,0,198,1230474,358,5.23,0,184,1273489,358,2.66
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UMC,1,MANAGEMENT_TYPE,0,0,0,36068,358,0.08,0,40,40092,358,4.82
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,0,EXTERNAL_TYPE,0,0,6522,8956126,358,385.8,0,6358,6198673,358,389.09
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,0,EXTERNAL_TYPE,1,0,5978,8021213,358,553.69,0,5818,5450019,358,555.68
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,0,INTERNAL_TYPE,0,0,15,102829,358,0.45,0,30,121648,358,1.38
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,1,EXTERNAL_TYPE,0,0,8566,10222342,358,282.68,0,8434,7606902,358,284.97
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,1,EXTERNAL_TYPE,1,0,12575,13563139,358,441.7,0,12455,10613269,358,445.8
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,1,INTERNAL_TYPE,0,0,15,102465,358,0.47,0,30,120291,358,1.37
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,2,EXTERNAL_TYPE,0,0,10119,11006460,358,339.72,0,9994,8310528,358,342.82
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,2,EXTERNAL_TYPE,1,0,6167,8311854,358,418.84,0,6009,5719674,358,418.64
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,2,INTERNAL_TYPE,0,0,14,97483,358,0.43,0,26,112214,358,0.71
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,3,EXTERNAL_TYPE,0,0,6477,8840673,358,506.11,0,6315,6112588,358,512.42
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,3,EXTERNAL_TYPE,1,0,7114,9404742,358,268.84,0,6942,6562797,358,270.89
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,3,INTERNAL_TYPE,0,0,16,103296,358,0.43,0,29,121697,358,0.64
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,3,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UIC,1,EXTERNAL_TYPE,0,0,18,105196,358,0.1,0,11,89122,358,0.07
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UIC,1,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UIC,1,INTERNAL_TYPE,0,0,50,212474,358,0.31,0,32,166924,358,0.23
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UMC,1,INTERNAL_TYPE,0,0,199,1227921,357,5.18,0,186,1271626,357,2.81
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UMC,1,MANAGEMENT_TYPE,0,0,0,34749,357,0.09,0,38,39200,357,5.65
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,0,EXTERNAL_TYPE,0,0,4031,5526750,358,311.1,0,3904,3560228,358,319.24
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,0,EXTERNAL_TYPE,1,0,7906,9390710,358,273.97,0,7769,6995039,358,276.05
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,0,INTERNAL_TYPE,0,0,14,98061,358,0.47,0,28,113195,358,1.02
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,1,EXTERNAL_TYPE,0,0,4177,6002748,358,268.14,0,4039,3872316,358,266.59
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,1,EXTERNAL_TYPE,1,0,8929,9614423,358,169.97,0,8804,7358431,358,170.55
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,1,INTERNAL_TYPE,0,0,16,101673,358,0.42,0,29,118850,358,1.37
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,2,EXTERNAL_TYPE,0,0,3821,5792434,358,239.4,0,3683,3630242,358,246.99
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,2,EXTERNAL_TYPE,1,0,4332,5970001,358,290.17,0,4198,3891003,358,295.19
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,2,INTERNAL_TYPE,0,0,15,99509,358,0.37,0,28,115418,358,1.24
10/07/2025,06,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
