DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,0.26,103179.88,76336.33,123,91,7205,1728,0,0,0,0,0,0,2136,98.92,2113,2113,18,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,0.05,47815.07,17616.08,57,21,6151,200,0.03,360,1,0,10.99,0,853,98.71,842,842,4,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,1463.36,1185310.31,156866.97,1413,187,2358099,242904,0,0,0,0,0,0.06,151881,99.85,151700,151656,1668,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.05,1.08,806145.23,115762.79,961,138,632950,59552,7.65,2520,56.5,0,27534.74,0,33468,98.6,33006,32998,655,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.03,28.29,1040187.39,100663.3,1240,120,831599,76597,0,0,0,0,0,0,60425,98.99,59824,59817,1229,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.01,183.61,454662.55,83047.22,542,99,480932,65745,0,0,0,0,0,0.01,51184,99.97,51179,51167,423,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.03,25.35,849765.99,63753.42,1013,76,403957,33871,0,0,0,0,0,0,23989,99.01,23757,23752,354,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.01,82.05,414397.24,99824.44,494,119,441275,49396,11.27,3599,33.25,0,40553.76,0.01,34083,99.67,33979,33970,395,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.05,32.01,473956.35,67947.72,565,81,331869,32993,0,0,0,0,0,0,22005,99.58,21916,21912,475,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.03,89.34,827116.75,83047.22,986,99,500322,41800,0,0,0,0,0,0,27764,99.08,27517,27509,463,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,267.54,761685.61,101502.16,908,121,330743,23899,0,0,0,0,0,0.01,20574,98.26,20219,20217,398,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.01,44.42,281857.23,101502.16,336,121,149040,10560,0,0,0,0,0,0,10299,99.85,10286,10284,86,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.03,64.64,369098.75,41943.04,440,50,255164,17897,0,0,0,0,0,0.01,30111,99.62,29998,29996,198,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,ROMANSVILLE,1029760,0.01,189.6,466406.6,31876.71,556,38,208516,18063,0,0,0,0,0,0.01,20523,99.93,20523,20509,182,0,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2471.6,1185310.31,156866.97,1413,187,6937822,675205,6.31,6479,56.5,0,68099.49,0.01,489295,99.48,486859,486742,6548,0,0,0
