DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0,12.39,454662.55,80530.64,542,96,55168,9909,2.07,720,9.62,1,1489.48,0,6307,99.84,6307,6297,30,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,3.04,109890.76,18454.94,131,22,20836,1508,1.22,720,7.62,0,873.75,0,2162,99.91,2162,2160,4,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,4253.68,2883164.57,333027.74,3437,397,10970017,1151582,25.49,4320,62.88,0,110122.39,0.02,1090625,99.92,1090502,1089736,4099,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3205.16,2626473.16,372454.2,3131,444,7657568,784243,22.81,3600,54.25,0,82133.14,0,2367393,99.98,2367367,2366846,2066,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,30.53,673605.22,63753.42,803,76,584146,54502,24.36,2880,59,0,70150.99,0,41678,99.89,41671,41631,184,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,271.92,832149.91,100663.3,992,120,962808,97249,13.71,2160,35.38,0,29620.5,0.03,90979,99.97,90979,90952,320,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.02,8.53,346449.51,20971.52,413,25,46125,2882,0,720,0,0,0,0,3177,99.91,3177,3174,12,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.02,3.28,249141.66,32715.57,297,39,61002,10755,12.42,2160,31.75,0,26832,0,7275,99.99,7275,7274,43,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,71.44,464728.88,46976.2,554,56,55443,6674,1.58,1080,8.12,0.88,1705,0.09,6824,99.87,6824,6815,32,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,3.81,61236.84,30198.99,73,36,4603,799,0,0,0,0,0,0,604,100,604,604,6,0,0,0
