DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,0,0.65,80530.64,25165.82,96,30,6045,625,0.05,720,2.12,0,33.38,0,355,100,355,355,0,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,0,1.35,114085.07,11744.05,136,14,5591,293,0.01,1440,2,0,8.63,0,739,100,739,739,1,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,0,0,0,0,0,0,0,0,0,1440,1,0,3,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,0,310.78,1135817.52,245786.21,1354,293,2471199,351105,8.23,3600,24.25,0,29618.13,0.01,161210,99.95,161176,161126,301,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,0,0,0,0,0,0,0,0,7.61,2160,22.88,0,16445.61,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600008,0.01,1.44,47815.07,20971.52,57,25,2056,241,0,0,0,0,0,0,367,100,367,367,0,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600009,0.01,0.22,89758.11,13421.77,107,16,8028,257,0,0,0,0,0,0,577,99.48,577,574,8,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600011,0.01,0.33,53687.09,20132.66,64,24,1352,130,0,0,0,0,0,0,443,100,443,443,0,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600012,0,26.71,94791.27,89758.11,113,107,12459,1612,0,0,0,0,0,0,832,100,832,832,1,0,0,0
10/07/2025,01,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600013,0,0.12,48653.93,22649.24,58,27,7562,701,0,0,0,0,0,0,354,99.72,354,353,0,0,0,0
