DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,0.01,1768.81,1279262.72,185388.24,1525,221,3078056,263707,18.28,3600,45.75,0,65816.61,0,290410,99.96,290408,290290,1316,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439201,0.03,1083.92,2308544.92,221459.25,2752,264,5719537,427613,0,0,0,0,0,0,429858,99.95,429850,429635,1474,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439202,0.01,1473.33,1551053.62,202165.45,1849,241,3025192,209066,0,0,0,0,0,0.01,183508,99.96,183507,183435,642,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439203,0.01,2863.25,1907569.46,161061.27,2274,192,2950061,223313,0,0,0,0,0,0.01,186927,99.96,186927,186857,641,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439204,0.04,33.32,450468.25,75497.47,537,90,587748,55595,0,0,0,0,0,0,38854,99.97,38854,38844,134,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439205,0.02,1986.32,1416835.89,112407.35,1689,134,1949361,154856,0,0,0,0,0,0,134678,99.97,134678,134636,450,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439206,0.01,0,218103.81,20132.66,260,24,27065,1253,0,0,0,0,0,0,1769,100,1769,1769,4,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439207,0.01,2977.84,2048498.07,176999.63,2442,211,2167859,187563,0,0,0,0,0,0.01,184344,99.9,184336,184168,953,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439208,0.03,82.9,270113.18,109051.9,322,130,72218,5562,0,0,0,0,0,0.02,5812,99.9,5810,5806,34,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439403,0,2.68,33554.43,0,40,0,214,1,0,0,0,0,0,0.03,46,100,46,46,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,0.05,0,0,0,0,0,0,0,0.06,720,2,0,44.12,0,3,100,3,3,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430251,0.01,0.08,468084.33,2516.58,558,3,7183,125,0,0,0,0,0,0,582,98.97,582,576,4,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430252,0.01,0.58,182032.79,43620.76,217,52,8082,857,0,0,0,0,0,0,1661,99.1,1661,1646,5,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430253,0.01,0.14,138412.03,8388.61,165,10,6079,342,0,0,0,0,0,0,1040,95.38,996,992,2,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430254,0.01,0.08,98985.57,10905.19,118,13,2499,168,0,0,0,0,0,0,526,99.81,526,525,5,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430407,0,0.11,6710.89,0,8,0,233,21,0,0,0,0,0,0,137,100,137,137,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,0,0,0,0,0,0,0,0,13.85,4320,37.12,0,59818.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,0,0,0,0,0,0,0,0,10.36,2160,28.75,0,22387.23,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439330,0,0,0,0,0,0,0,0,0.34,1440,3.75,0,489.25,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,12273.36,2308544.92,221459.25,2752,264,19601387,1530042,7.15,13680,45.75,0,148555.96,0,1460155,99.95,1460090,1459365,5664,0,0,0
