DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.15,5.49,2.49,2.49,2.48,40.96,40.98,40.94,14744.11,895.27,2088.85,0,0,6.4,7.11
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,13.66,5.03,0.96,0.96,0.96,7.84,7.87,7.79,2821.59,345.08,3472.47,0,0,22.58,34.2
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.8,1.48,12.92,12.93,12.92,85.28,85.29,85.27,30700.46,4652.53,763.52,0,0,34.1,163.32
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,3.57,2.79,2.48,2.49,2.48,38.27,38.3,38.25,13778.64,893.46,1076.59,0,0,3.85,4.08
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,9.72,2,1.18,1.19,1.18,14.21,14.26,14.19,5116.01,425.85,1255.06,0,0,14.2,26.42
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,1.64,0.99,13.26,13.26,13.26,74.34,74.36,74.32,26762.37,4773.64,417.57,0,0,16.11,89.7
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,5.84,5.05,2.47,2.48,2.47,41.02,41.04,41,14769.62,889.7,1909.93,0,0,5.03,6.16
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84,15.91,7.63,0.85,0.86,0.85,8.71,8.76,8.65,3133.26,306.32,4262.82,0,0,28.53,41.21
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,2.8,1.54,12.89,12.89,12.88,85.38,85.39,85.36,30734.76,4639.78,695.13,0,0,34.45,160.93
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,4.78,3.81,2.48,2.49,2.47,38.7,38.72,38.68,13932.86,892.31,1481.74,0,0,3.1,3.98
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67,18.98,3.55,1.1,1.11,1.1,15.71,15.78,15.65,5656.95,397.01,3840.41,0,0,20.88,34.39
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,2.8,1.31,13.26,13.27,13.25,74.64,74.66,74.62,26870.99,4773.27,696.46,0,0,33.01,131.29
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,20.32,17.42,2.48,2.49,2.48,38.31,38.33,38.29,13790.41,893.48,6675.33,0,0,127.18,113.33
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,3.79,3.06,2.37,2.38,2.37,37.01,37.03,36.99,13323.28,853.48,1213.05,0,0,0.55,0.49
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.81,21.94,10.63,1.87,1.89,1.86,23.34,23.49,23.25,8401.06,674.35,4970.35,0,0,320.11,394.67
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,3.93,0.86,0.66,0.67,0.66,11.67,11.74,11.65,4200.99,237.99,414.84,0,0,6.06,7.44
10/07/2025,15,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,15.9,0.51,9.9,9.94,9.86,78.03,79.42,76.65,56183.29,7127.81,5107.57,0,0,72.91,5589.78
