DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,0,0,0,22,358,0,0,0,14,358,0
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,0,0,52,121050,358,0.33,0,12,86178,358,0.2
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,0,0,3293,18597522,358,9.88,0,2556,19385771,358,7.53
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,1,0,0,2349,358,0.01,0,0,0,358,0
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,0,0,3629,24864219,358,10.59,0,3818,17086715,358,11.51
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,1,0,0,2340,358,0.01,0,0,0,358,0
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,0,0,3597,4961136,358,52.17,0,331,1563006,358,26.59
10/07/2025,20,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,1,0,0,2709,358,0.01,0,0,0,358,0
