DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,361.87,1069547.52,81369.5,1275,97,1525161,111659,0,0,0,0,0,0.01,84375,99.96,84372,84345,387,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,2435.93,2704487.22,221459.25,3224,264,4187551,353265,0,0,0,0,0,0.03,276690,99.97,276685,276602,957,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,1246.57,775946.24,73819.75,925,88,1383047,96242,0,0,0,0,0,0.02,78655,99.96,78655,78621,404,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,480.89,763363.33,104018.74,910,124,1372151,116631,0,0,0,0,0,0.01,84806,99.95,84806,84762,342,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.02,396.34,715548.26,83886.08,853,100,992307,86147,0,0,0,0,0,0.01,69003,99.96,68988,68972,318,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,142.64,409364.07,98985.57,488,118,745700,55050,0,0,0,0,0,0,42683,99.97,42683,42671,224,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.04,342,515060.53,136734.31,614,163,587508,46525,0,0,0,0,0,0.01,32611,99.98,32611,32604,196,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.1,33.29,619079.27,54525.95,738,65,275165,27974,0,0,0,0,0,0,14791,99.96,14791,14785,85,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0,20.47,352321.54,47815.07,420,57,289311,21030,0,0,0,0,0,0,19439,99.97,19439,19433,153,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.01,1411.42,385875.97,95630.13,460,114,477947,51211,0,0,0,0,0,0.06,27527,99.93,27526,27507,246,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,53.14,587202.56,87241.52,700,104,409304,34119,4.34,1440,14.12,0,6251.26,0,23716,99.95,23716,23704,241,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0,2.06,85563.8,61236.84,102,73,23491,2174,0,0,0,0,0,0,1301,100,1301,1301,6,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,3.96,123312.54,10066.33,147,12,37253,3272,0,0,0,0,0,0,3379,99.97,3379,3378,4,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,0.42,86402.66,19293.8,103,23,6685,928,0,720,1,0,2.74,0,1017,100,1017,1017,1,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.19,48.56,78014.05,7549.75,93,9,1297,119,0,0,0,0,0,0.26,231,95.67,222,221,1,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0.01,1.42,148478.36,26004.68,177,31,43359,3971,0,0,0,0,0,0,2040,100,2040,2040,9,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,6980.98,2704487.22,221459.25,3224,264,12357237,1010317,2.17,2160,14.12,0,6254,0.02,762264,99.96,762231,761963,3574,0,0,0
