DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,18.12,3.1,2.44,2.51,2.38,37.66,38.38,37.03,27119.24,1756.58,5544.45,0,0,37.92,80.69
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,21.32,1.21,1.47,2.17,0.82,18.46,25.36,11.83,13293.99,1060.33,4000.04,0,0,219.27,271.69
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.11,14.19,10.4,9.93,9.94,9.93,79.52,79.53,79.51,28627.44,3575.94,4358.15,0,0,45.09,3105.52
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.18,0.56,9.91,9.91,9.9,76.67,76.68,76.65,27599.02,3566.67,290.83,0,0,0.35,0.34
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,13.85,0.58,9.89,9.93,9.86,78.15,79.63,76.68,56269.05,7122.43,4593.8,0,0,44.75,1160.63
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,2.79,4.97,1.17,6.99,7.1,6.87,42.16,42.24,42.06,30356.36,5029.15,2005.7,720,0,0,0,0,0,0,0,0,0,0,0,0,4.81,5.15,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,3.85,33.96,2.39,2.77,3.26,2.29,22.12,24.77,19.63,15927.36,1993.52,2772.47,720,0,0,0,0,0,0,0,0,0,0,0,0,43.89,36.54,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,6.09,12.67,2.73,2.38,2.4,2.34,54.63,56.6,52.66,39330.97,1709.26,4386.08,720,0,0,0,0,0,0,0,0,0,0,0,0,5364.03,5343.12,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,6.1,12.05,2.78,2.38,2.4,2.34,54.63,56.62,52.65,39337.18,1708.23,4393.56,720,0,0,0,0,0,0,0,0,0,0,0,0,4646.32,4646.38,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,5.96,14.51,2.78,2.4,2.4,2.39,54.62,56.59,52.66,39327.89,1727.12,4291.15,720,0,0,0,0,0,0,0,0,0,0,0,0,5021.16,5050.96,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,6.07,14.82,2.88,2.37,2.4,2.34,54.64,56.6,52.69,39343.71,1706.43,4370.4,720,0,0,0,0,0,0,0,0,0,0,0,0,4587.64,4583.34,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,6.13,12.64,2.78,2.37,2.4,2.34,54.64,56.63,52.66,39342.48,1706.68,4413.87,720,0,0,0,0,0,0,0,0,0,0,0,0,4886.75,4929.72,0,0
Total,*,*,*,*,*,*,*,*,*,5.28,33.96,1.17,3.09,7.1,2.29,48.21,56.63,19.63,242965.95,15580.39,26633.23,5040,6.51,21.32,0.56,6.73,9.94,0.82,58.09,79.63,11.83,152908.74,17081.95,18787.27,5364.03,5343.12,219.27,3105.52
