DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,1.85,2.59,1.23,7.14,7.16,7.12,41.53,41.64,41.41,14951.58,2569.24,665.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.25,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,2.96,16.94,2.14,1.24,1.24,1.23,18.82,18.94,18.77,6775.7,445.53,1064.76,360,0,0,0,0,0,0,0,0,0,0,0,0,2.92,2.54,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,4.42,6.97,3.91,2.41,2.41,2.41,55.73,55.75,55.71,20060.97,867.15,1592.11,360,0,0,0,0,0,0,0,0,0,0,0,0,420.41,423.92,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,4.15,6.69,3.69,2.37,2.38,2.37,55.77,55.79,55.75,20076.44,853.83,1496.01,360,0,0,0,0,0,0,0,0,0,0,0,0,588.82,593.27,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,1.32,1.55,1.18,6.95,6.97,6.94,41.27,41.4,41.16,14857.4,2502.83,474.5,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.28,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,3.82,25.98,2.39,1.42,1.42,1.41,19.38,19.49,19.29,6975.2,510.07,1374.74,360,0,0,0,0,0,0,0,0,0,0,0,0,5.91,6.84,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,4.44,6.89,3.94,2.41,2.42,2.41,55.74,55.76,55.73,20067.69,868.78,1599.07,360,0,0,0,0,0,0,0,0,0,0,0,0,383.04,385.96,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,3.96,6.31,3.48,2.36,2.36,2.35,55.71,55.72,55.69,20054.91,848.69,1424.34,360,0,0,0,0,0,0,0,0,0,0,0,0,579.11,584.02,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,4.18,7.21,3.72,2.36,2.36,2.35,55.72,55.73,55.7,20059.56,847.9,1504.58,360,0,0,0,0,0,0,0,0,0,0,0,0,275.03,276.62,0,0
10/07/2025,03,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,4.17,6.98,3.69,2.36,2.36,2.35,55.69,55.71,55.68,20049.76,848.27,1503.2,360,0,0,0,0,0,0,0,0,0,0,0,0,367.58,371.95,0,0
