DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0.3,64592.28,3355.44,77,4,2651,108,0,0,0,0,0,0,319,99.06,319,316,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.23,205520.9,34393.29,245,41,3827,515,0.33,1080,4,0,357.38,0,1150,99.57,1150,1145,6,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0.01,0,111568.49,838.86,133,1,779,53,0,0,0,0,0,0,141,98.58,141,139,3,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0,7.58,238236.47,49492.79,284,59,43859,4058,0,0,0,0,0,0,7225,99.81,7225,7211,25,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0.01,2.15,143445.2,36071.01,171,43,11963,2949,0,0,0,0,0,0,2083,99.86,2083,2080,10,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0.01,2.1,294440.14,11744.05,351,14,27802,2235,0,0,0,0,0,0,5039,99.48,5039,5013,82,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420205,0,2.21,142606.34,58720.26,170,70,23318,3636,0,0,0,0,0,0,4299,99.81,4299,4291,10,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0.01,4.98,225653.56,43620.76,269,52,10952,1157,0,0,0,0,0,0.07,2363,99.79,2363,2358,22,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0.02,0.03,42781.9,838.86,51,1,1641,78,0.5,1080,3.75,0,537.13,0,175,100,175,175,4,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.18,0,10066.33,6710.89,12,8,166,25,0,0,0,0,0,0,152,100,152,152,3,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0,4.5,299473.31,10905.19,357,13,8880,700,0,0,0,0,0,0,2064,99.47,2064,2053,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0,0.2,88080.38,32715.57,105,39,11873,733,0,0,0,0,0,0,734,99.05,734,727,1,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0.01,0.24,108213.04,90596.97,129,108,11253,1177,0,0,0,0,0,0,1813,99.89,1813,1811,2,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0.02,0,61236.84,2516.58,73,3,601,41,0,0,0,0,0,0,191,100,191,191,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0.01,0.4,130023.42,31037.85,155,37,5832,307,0.13,720,4,0,90.24,0,589,99.83,589,588,2,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0,1.34,162739,10905.19,194,13,9122,508,0,0,0,0,0,0,1413,100,1413,1413,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0.03,0.31,125829.12,53687.09,150,64,7609,756,0,0,0,0,0,0,2169,99.82,2169,2165,13,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.01,0.11,241591.91,1677.72,288,2,3891,141,0,0,0,0,0,0,824,99.15,824,817,22,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.04,0.27,125829.12,15938.36,150,19,3904,228,0,0,0,0,0,0,952,99.37,952,946,4,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0.11,0,5872.03,0,7,0,19,0,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0,1.52,39426.46,13421.77,47,16,1469,158,0,0,0,0,0,0,195,99.49,195,194,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.01,0.04,125829.12,5872.03,150,7,3412,294,0,0,0,0,0,0,597,100,597,597,4,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,16.43,2880,40.62,0,47307.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,15.06,2880,37.12,0,43374.4,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.01,2447.53,2342099.35,296117.86,2792,353,6622076,656119,19.99,3600,51.88,0,71973.27,0.01,780065,99.94,780053,779580,3447,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429251,0.02,214.36,1390831.21,133378.87,1658,159,2627015,184787,0,0,0,0,0,0,170872,99.97,170871,170816,491,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429252,0.02,3726.31,1333788.67,117440.51,1590,140,2446595,184908,0,0,0,0,0,0.02,201532,99.68,201017,200887,918,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429253,0.05,227.6,982306,74658.61,1171,89,1036326,75385,0,0,0,0,0,0,61066,99.97,61066,61047,155,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429254,0.03,14.57,510866.23,35232.15,609,42,343118,25586,0,0,0,0,0,0,20837,99.97,20837,20830,84,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429255,0.02,94.64,739036.36,110729.63,881,132,1094169,79321,0,0,0,0,0,0,119919,99.97,119919,119885,243,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429256,0.04,1.52,114085.07,24326.96,136,29,33441,2276,0,0,0,0,0,0,3502,99.83,3502,3496,4,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429257,0.01,568.29,1184471.45,198810.01,1412,237,2833106,227744,0,0,0,0,0,0,258272,99.97,258266,258202,867,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,21.24,2880,50.88,0,61178.47,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,12.7,108213.04,25165.82,129,30,26062,2401,0,720,0,0,0,0,5302,99.94,5302,5299,8,0,0,0
Total,*,*,*,*,*,*,*,0.02,7336.03,2342099.35,296117.86,2792,353,17256731,1458384,9.21,15840,51.88,0,224818.13,0,1655872,99.91,1655338,1654442,6430,0,0,0
