DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,0,0,846,4627055,716,2.5,0,681,4833207,716,1.97
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,0,0,1137,7571022,716,3.5,0,1058,4841763,716,3.57
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,0,0,183,1258244,358,2.82,0,181,1311001,358,2.96
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,MANAGEMENT_TYPE,0,0,0,35050,358,0.02,0,4,26835,358,0.08
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,0,0,1251,2420863,358,25.61,0,236,1369950,358,11.01
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,MANAGEMENT_TYPE,0,0,8,133567,358,0.09,0,1075,422969,358,8.57
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,0,0,971690,989028250,716,3115.47,0,970739,885860683,716,3135.58
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,EXTERNAL_TYPE,1,0,953396,967906944,716,3254.14,0,953517,867655241,716,3272.41
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,0,0,190,871776,716,1.07,0,435,1649774,716,6.77
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,0,0,1014437,1024957023,716,3640.99,0,1015058,925807531,716,3647.94
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,EXTERNAL_TYPE,1,0,960388,982020486,716,3057.96,0,960037,879367035,716,3080.04
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,INTERNAL_TYPE,0,0,191,874254,716,0.94,0,435,1646652,716,2.23
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,INTERNAL_TYPE,1,0,0,3699,716,0.02,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,EXTERNAL_TYPE,0,0,1074463,1087048793,716,3688.28,0,1074808,980414413,716,3696.51
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,EXTERNAL_TYPE,1,0,1012013,1005372855,716,3263.46,0,1017958,909886897,716,3259.23
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,INTERNAL_TYPE,0,0,188,864372,716,0.88,0,431,1633065,716,3.16
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,EXTERNAL_TYPE,0,0,958259,985646174,715,3192.75,0,958581,884273000,715,3182.07
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,EXTERNAL_TYPE,1,0,1004970,1015565787,715,3464.84,0,1005473,914846992,715,3473.74
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,INTERNAL_TYPE,0,0,190,871020,715,0.86,0,436,1645446,715,6.41
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,EXTERNAL_TYPE,0,0,1039484,1039642738,716,3239.41,0,1039925,938130679,716,3252.13
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,EXTERNAL_TYPE,1,0,988574,1007521011,715,3123.12,0,988702,906401501,715,3140.14
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,INTERNAL_TYPE,0,0,184,845405,716,0.84,0,422,1593701,716,2.27
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,EXTERNAL_TYPE,0,0,212,1107825,715,0.66,0,166,1136219,715,0.51
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,EXTERNAL_TYPE,1,0,0,2419,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,INTERNAL_TYPE,0,0,307,2006186,715,1.08,0,297,1399180,715,1.09
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,INTERNAL_TYPE,1,0,0,2401,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,INTERNAL_TYPE,0,0,579,2420520,715,6.56,0,313,2242544,715,2.79
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,INTERNAL_TYPE,1,0,0,5781,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,MANAGEMENT_TYPE,0,0,4,127862,715,0.05,0,279,132144,715,3.24
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,EXTERNAL_TYPE,0,0,786553,787930444,716,2590.92,0,786848,711982301,716,2603.7
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,EXTERNAL_TYPE,1,0,719982,730075105,716,2520.88,0,720052,656843868,716,2546.09
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,INTERNAL_TYPE,0,0,139,659070,716,0.9,0,304,1146043,716,3.24
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,INTERNAL_TYPE,1,0,0,6358,716,0.03,0,0,0,716,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,1,EXTERNAL_TYPE,0,0,760022,774331484,714,3030.62,0,760074,700458325,714,3046.66
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,1,EXTERNAL_TYPE,1,0,867842,857944427,714,3075.56,0,868748,781273673,714,3108.42
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,1,INTERNAL_TYPE,0,0,126,603522,714,0.71,0,274,1033752,714,2.89
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,1,INTERNAL_TYPE,1,0,0,6148,714,0.02,0,0,0,714,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,0,EXTERNAL_TYPE,0,0,0,2166,358,0.01,0,0,16,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,0,EXTERNAL_TYPE,1,0,0,2290,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,0,INTERNAL_TYPE,0,0,24,94896,358,0.17,0,12,79595,358,0.14
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,0,INTERNAL_TYPE,1,0,0,2280,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,1,EXTERNAL_TYPE,0,0,239,1236906,358,0.73,0,184,1266890,358,0.55
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,1,INTERNAL_TYPE,0,0,313,2115855,358,1.32,0,319,1464371,358,1.39
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,0,INTERNAL_TYPE,0,0,148,1053155,358,2.64,0,150,1114800,358,2.61
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,0,INTERNAL_TYPE,1,0,0,3520,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,0,MANAGEMENT_TYPE,0,0,0,29096,358,0.02,0,0,14179,358,0.02
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,1,INTERNAL_TYPE,0,0,462,1398248,357,5.54,0,160,1117312,357,2.92
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,1,INTERNAL_TYPE,1,0,0,3276,357,0.02,0,0,0,357,0
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,1,MANAGEMENT_TYPE,0,0,8,109871,357,0.07,0,316,130861,357,5.54
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,0,EXTERNAL_TYPE,0,0,712130,723317097,716,2596,0,712268,649021928,716,2605.89
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,0,EXTERNAL_TYPE,1,0,709932,725944509,716,2585.75,0,710088,650435068,716,2598.14
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,0,INTERNAL_TYPE,0,0,10,79438,716,0.27,0,16,80237,716,0.24
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,0,INTERNAL_TYPE,1,0,136,607856,716,0.82,0,304,1115536,716,1.33
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,1,EXTERNAL_TYPE,0,0,765421,774648932,715,2693.93,0,766060,699761674,715,2712.51
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,1,EXTERNAL_TYPE,1,0,705313,724577083,715,2543.97,0,705301,649711478,715,2553.54
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,1,INTERNAL_TYPE,0,0,147,681318,715,0.79,0,318,1186810,715,1.68
10/07/2025,22,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,1,INTERNAL_TYPE,1,0,0,5926,715,0.01,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,16012091,16238229683,40785,3688.28,0,16023043,14627767139,40785,3696.51
