DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0.03,0.43,254174.82,82208.36,303,98,32353,6083,0.88,1080,19.12,0,948.76,0,3943,99.11,3943,3908,12,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,0.56,489055.85,78852.92,583,94,54149,5544,1.18,1080,5,0,1274.24,0,6278,99.38,6267,6239,15,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0,118279.37,34393.29,141,41,5646,345,0.17,720,4,0,124.75,0,2186,100,2186,2186,2,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.04,58.52,488216.99,89758.11,582,107,250643,51971,5.19,2160,18,0,11208.98,0,50241,99.94,50230,50213,79,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.01,63.45,1011666.12,148478.36,1206,177,382180,65467,5.56,3600,18.25,0,20023.25,0,59438,99.95,59421,59408,151,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.01,0,8388.61,838.86,10,1,115,33,0.01,720,2,0,7.75,0,21,100,21,21,0,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0.01,0.26,252497.1,15938.36,301,19,8929,450,0,0,0,0,0,0,1431,100,1431,1431,4,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0,221459.25,2516.58,264,3,1795,51,0,0,0,0,0,0,171,100,171,171,0,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0,0,32715.57,838.86,39,1,534,19,0,0,0,0,0,0,89,98.88,89,88,0,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0,31876.71,51170.51,38,61,1077,685,0,0,0,0,0,0,480,100,480,480,1,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.08,0.17,83886.08,20132.66,100,24,4679,446,0,0,0,0,0,0,1069,99.91,1069,1068,6,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0.01,0.01,119118.23,3355.44,142,4,759,51,0,0,0,0,0,0,408,99.51,407,406,1,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,0.76,146800.64,59559.12,175,71,12472,1586,0,0,0,0,0,0,3226,99.91,3226,3223,44,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0.01,0.8,651794.84,84724.94,777,101,32108,2829,0,0,0,0,0,0,4821,98.22,4821,4735,13,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0.01,0.04,57042.53,25165.82,68,30,3397,415,0,0,0,0,0,0,957,99.79,957,955,6,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0,0.51,406847.49,39426.46,485,47,22224,1842,0,0,0,0,0,0,4101,99.95,4101,4099,14,0,0,0
10/07/2025,05,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0,1.03,127506.84,20132.66,152,24,5628,615,0,0,0,0,0,0,2367,99.92,2367,2365,5,0,0,0
