DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,0.73,322122.55,25165.82,384,30,43760,5470,1.02,720,5.62,0,734.77,0,4613,99.8,4613,4604,15,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,11.26,637534.21,103179.88,760,123,93550,7206,1.7,720,6,0,1226.14,0.16,3818,99.97,3818,3817,27,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,6.46,679477.25,29360.13,810,35,69353,5923,0,0,0,0,0,0,4381,99.93,4381,4378,21,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0.01,0.19,171127.6,6710.89,204,8,16469,1497,0,0,0,0,0,0,1117,99.64,1117,1113,8,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0.02,0.18,53687.09,16777.22,64,20,1893,181,0,0,0,0,0,0,517,100,517,517,0,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0.01,0.94,221459.25,25165.82,264,30,12195,2285,0,0,0,0,0,0,613,99.84,613,612,7,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.04,156028.11,26843.55,186,32,3871,324,0,0,0,0,0,0,350,100,350,350,0,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.03,136.58,832149.91,122473.68,992,146,1673157,187602,6.49,2880,18.12,0,18686.11,0.03,190860,99.89,190751,190656,815,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,298.88,2291767.71,262563.43,2732,313,5825667,643623,0,0,0,0,0,0,598487,99.93,598483,598082,2851,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0.02,0,33554.43,1677.72,40,2,1293,41,0,0,0,0,0,0,99,100,99,99,0,0,0,0
10/07/2025,13,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,21.38,2880,53.5,0,61587.14,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,455.26,2291767.71,262563.43,2732,313,7741208,854152,7.65,7200,53.5,0,82234.16,0.02,804855,99.92,804742,804228,3744,0,0,0
