DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,EXTERNAL_TYPE,0,0,924,5155836,716,3.03,0,734,5413662,716,2.32
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,INTERNAL_TYPE,0,0,1221,8300674,716,3.99,0,1161,5295938,716,4.11
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,INTERNAL_TYPE,0,0,1674,3879522,716,26.02,0,421,2687155,716,11.49
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,MANAGEMENT_TYPE,0,0,12,199084,716,0.1,0,2473,635236,716,12.06
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,EXTERNAL_TYPE,0,0,967369,985135238,716,2988.78,0,967368,889984167,716,3004
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,EXTERNAL_TYPE,1,0,976721,1000177573,716,3456.62,0,976280,902110614,716,3437.11
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,INTERNAL_TYPE,0,0,198,899383,716,1.02,0,483,1744113,716,3.57
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,EXTERNAL_TYPE,0,0,797682,837028610,715,2880.24,0,796135,743575112,715,2888.09
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,EXTERNAL_TYPE,1,0,1066711,1061372757,715,3623.18,0,1067372,962662748,715,3615.78
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,INTERNAL_TYPE,0,0,203,914091,715,0.95,0,492,1773398,715,3.61
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,EXTERNAL_TYPE,0,0,910793,931060388,715,3032.89,0,910204,835650994,715,3055.06
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,EXTERNAL_TYPE,1,0,860542,875508709,715,3140.08,0,859697,783109942,715,3154.02
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,INTERNAL_TYPE,0,0,207,933432,715,0.96,0,501,1811345,715,2.24
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,3,EXTERNAL_TYPE,0,0,986930,1000740414,716,3133.16,0,986182,904473437,716,3144.13
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,3,EXTERNAL_TYPE,1,0,959389,968808010,716,3103.92,0,960265,875554624,716,3119.86
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,3,INTERNAL_TYPE,0,0,205,924359,716,0.92,0,498,1796736,716,3.64
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,3,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,4,EXTERNAL_TYPE,0,0,921853,929697906,715,3024.11,0,921662,837020386,715,3042.74
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,4,EXTERNAL_TYPE,1,0,938339,953005311,715,3322.08,0,937373,853649047,715,3339.17
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,4,INTERNAL_TYPE,0,0,202,913289,715,0.89,0,492,1772757,715,7.44
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,4,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,0,EXTERNAL_TYPE,0,0,1522,8645171,358,4.8,0,1210,9113070,358,3.7
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,0,INTERNAL_TYPE,0,0,1895,13195078,358,6.12,0,1863,8412334,358,6.3
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,1,EXTERNAL_TYPE,0,0,0,23,358,0,0,0,14,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,1,INTERNAL_TYPE,0,0,48,114672,358,0.38,0,16,84727,358,0.61
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,0,INTERNAL_TYPE,0,0,2286,3492951,358,33.25,0,273,1447270,358,17.46
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,0,MANAGEMENT_TYPE,0,0,18,227137,358,0.12,0,3902,425563,358,15.59
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,1,INTERNAL_TYPE,0,0,193,1319288,358,2.69,0,191,1354247,358,2.68
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,1,MANAGEMENT_TYPE,0,0,0,13821,358,0.02,0,4,29613,358,0.07
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,0,EXTERNAL_TYPE,0,0,1136458,1174953009,716,3744.77,0,1134488,1046485025,716,3737.9
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,0,EXTERNAL_TYPE,1,0,1177243,1224752026,716,3773.06,0,1176055,1097517470,716,3778.39
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,0,INTERNAL_TYPE,0,0,275,1217161,716,1.07,0,665,2401773,716,9.34
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,1,EXTERNAL_TYPE,0,0,1235661,1267832151,714,4016.87,0,1234556,1138576133,714,4012.39
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,1,EXTERNAL_TYPE,1,0,1236590,1282878329,714,3915.54,0,1235932,1155872134,714,3916.79
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,1,INTERNAL_TYPE,0,0,266,1177565,714,1.19,0,643,2318480,714,9.19
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,1,INTERNAL_TYPE,1,0,0,0,714,0,0,0,0,714,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,2,EXTERNAL_TYPE,0,0,1257201,1271598670,715,3905.68,0,1257413,1149426316,715,3883.79
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,2,EXTERNAL_TYPE,1,0,1247419,1256751193,715,4061.84,0,1247383,1135903108,715,4077.98
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,2,INTERNAL_TYPE,0,0,269,1193371,715,1.16,0,653,2349989,715,3.29
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,3,EXTERNAL_TYPE,0,0,1346509,1369096418,715,4378.1,0,1346210,1237827483,715,4381.15
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,3,EXTERNAL_TYPE,1,0,1312884,1328977705,715,4180.06,0,1312544,1199860473,715,4192.21
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,3,INTERNAL_TYPE,0,0,266,1177453,715,1.1,0,642,2312668,715,2.82
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,3,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,4,EXTERNAL_TYPE,0,0,1195745,1231101999,716,4439.15,0,1194153,1100961877,716,4471.73
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,4,EXTERNAL_TYPE,1,0,1256886,1264837217,716,4234.36,0,1256997,1141994459,716,4185.37
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,4,INTERNAL_TYPE,0,0,271,1194094,716,1.17,0,651,2349569,716,3.02
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,4,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,5,EXTERNAL_TYPE,0,0,1309131,1318456030,715,3885.16,0,1308736,1192881821,715,3891.31
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,5,EXTERNAL_TYPE,1,0,1314519,1334388142,715,4473.75,0,1313623,1201203281,715,4470.51
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,5,INTERNAL_TYPE,0,0,266,1176765,715,1.11,0,642,2315785,715,2.82
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UPC,5,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UIC,1,EXTERNAL_TYPE,0,0,1412,8014021,716,4.19,0,1123,8444966,716,3.25
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UIC,1,EXTERNAL_TYPE,1,0,0,18,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UIC,1,INTERNAL_TYPE,0,0,1801,12220774,716,5.16,0,1744,7904379,716,5.37
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,0,INTERNAL_TYPE,0,0,2190,3443833,358,35.75,0,300,1543404,358,19.87
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,0,MANAGEMENT_TYPE,0,0,16,225712,358,0.11,0,3690,436068,358,15.25
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,1,INTERNAL_TYPE,0,0,201,1379879,358,3.71,0,199,1431837,358,2.91
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UMC,1,MANAGEMENT_TYPE,0,0,0,12777,358,0.01,0,4,30892,358,0.08
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,0,EXTERNAL_TYPE,0,0,1012198,1018214527,716,3358.95,0,1011863,916955819,716,3358.54
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,0,EXTERNAL_TYPE,1,0,1103757,1120828512,716,3450.42,0,1103378,1012219221,716,3443.24
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,0,INTERNAL_TYPE,0,0,216,970288,716,1.05,0,526,1893033,716,2.67
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,1,EXTERNAL_TYPE,0,0,1042410,1068034977,715,3662.73,0,1041780,963467083,715,3673.63
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,1,EXTERNAL_TYPE,1,0,1053993,1073468631,715,3558.47,0,1054157,973209749,715,3573.83
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,1,INTERNAL_TYPE,0,0,222,987996,715,1.02,0,540,1928735,715,2.31
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,UPC,2,EXTERNAL_TYPE,0,0,1046561,1079498189,715,3390.84,0,1045955,970364613,715,3421.94
