DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,EXTERNAL_TYPE,0,0,9,63736,357,0.06,0,8,59809,357,0.04
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,INTERNAL_TYPE,0,0,40,167402,357,0.33,0,24,132762,357,0.4
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,INTERNAL_TYPE,0,0,176,1148320,358,3.73,0,172,1200274,358,4.57
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,MANAGEMENT_TYPE,0,0,0,20144,358,0.05,0,25,31027,358,1.39
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,EXTERNAL_TYPE,0,0,29017,29675232,358,550.73,0,28933,25720475,358,555.22
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,EXTERNAL_TYPE,1,0,29740,29808746,358,382.34,0,29666,26036423,358,385.43
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,INTERNAL_TYPE,0,0,15,96363,358,0.53,0,28,111166,358,0.87
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,EXTERNAL_TYPE,0,0,38805,38799131,358,660.63,0,38727,33997578,358,666.27
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,EXTERNAL_TYPE,1,0,37201,35146971,358,1055.58,0,37174,31013245,358,1063.83
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,INTERNAL_TYPE,0,0,12,91332,358,0.42,0,24,101980,358,1.11
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,EXTERNAL_TYPE,0,0,31298,29989805,358,508.54,0,31211,26179507,358,510.45
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,EXTERNAL_TYPE,1,0,20905,22382528,358,1172.18,0,20764,18666053,358,1177.17
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,INTERNAL_TYPE,0,0,16,99491,358,0.41,0,28,116317,358,1.2
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,0,0,18,98832,358,0.09,0,12,90188,358,0.06
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,1,0,0,7,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,INTERNAL_TYPE,0,0,48,226584,358,0.27,0,34,175883,358,0.22
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,INTERNAL_TYPE,0,0,184,1154605,358,5.28,0,172,1199731,358,2.72
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UMC,1,MANAGEMENT_TYPE,0,0,0,22964,358,0.06,0,37,36125,358,4.6
