DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0,0.1,86402.66,19293.8,103,23,3526,602,0,0,0,0,0,0,324,100,324,324,1,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.25,41.23,78014.05,7549.75,93,9,903,78,0,0,0,0,0,0.33,68,95.59,66,65,1,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,259.74,1069547.52,74658.61,1275,89,1153313,84759,0,0,0,0,0,0.02,44042,99.95,44039,44022,201,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,855.47,2520776.7,221459.25,3005,264,2066386,179623,0,0,0,0,0,0.03,211260,99.97,211255,211192,756,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,742.74,726453.45,70464.31,866,84,690113,50039,0,0,0,0,0,0.02,20863,99.97,20863,20856,126,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.03,178.98,756652.44,101502.16,902,121,681241,58690,0,0,0,0,0,0,22965,99.97,22965,22957,91,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.03,213.57,715548.26,67108.86,853,80,491213,41579,0,0,0,0,0,0.01,18341,99.97,18341,18336,91,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,85.38,409364.07,98985.57,488,118,365061,27910,0,0,0,0,0,0,11502,99.98,11502,11500,56,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.01,200.87,488216.99,136734.31,582,163,431652,35781,0,0,0,0,0,0.01,16166,99.98,16166,16162,93,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.1,27.9,619079.27,53687.09,738,64,207623,19548,0,0,0,0,0,0,7269,99.97,7269,7267,44,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0,16.74,352321.54,31876.71,420,38,216944,15278,0,0,0,0,0,0,10156,99.96,10156,10152,85,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.01,778.64,385875.97,95630.13,460,114,353277,39499,0,0,0,0,0,0.05,13817,99.9,13817,13803,139,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,27.06,385875.97,87241.52,460,104,200760,16301,0,0,0,0,0,0,18025,99.96,18025,18017,187,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0,0.65,85563.8,10905.19,102,13,11128,811,0,0,0,0,0,0,1007,100,1007,1007,3,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,0.79,106535.32,10066.33,127,12,19150,1778,0,0,0,0,0,0,2653,99.96,2653,2652,4,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,0.73,148478.36,20132.66,177,24,24145,1764,0,0,0,0,0,0,1564,100,1564,1564,9,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,3430.59,2520776.7,221459.25,3005,264,6916435,574040,0,0,0,0,0,0.03,400022,99.96,400012,399876,1887,0,0,0
