DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,0.66,161900.13,44459.62,193,53,14295,1450,0.2,720,7.25,0,148.11,0,1239,99.6,1239,1234,5,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.01,0.01,139250.89,6710.89,166,8,4824,608,0.24,720,10.5,0,170.75,0,834,99.64,834,831,2,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.15,4.16,40265.32,3355.44,48,4,5218,212,0.2,720,3.5,0,140.74,0.06,851,100,851,851,8,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,132.97,211392.92,36909.88,252,44,28669,3299,0.9,720,4,0,645.01,0.07,2009,99.95,2009,2008,9,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.01,8139.76,2077019.34,183710.52,2476,219,7015145,573411,16.72,4320,40.88,0,72211.51,0.03,484950,99.71,483712,483522,1975,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.01,7580.8,2706164.94,192099.12,3226,229,6691557,489740,23.27,3600,56.12,0,83778.97,0.03,394234,99.9,393990,393827,1738,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.01,802.03,1474717.29,127506.84,1758,152,2837050,228680,23.78,3240,48.75,0,71099.51,0.01,158795,99.75,158472,158402,873,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.01,1097.06,600624.33,57042.53,716,68,562319,40130,16.46,2880,43.75,0,47411.63,0.09,33228,99.98,33228,33223,126,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,21.49,2880,52.25,0,61902.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,32.84,122473.68,15938.36,146,19,22435,3200,0.27,720,3,0,196.67,0.02,1326,100,1326,1326,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,0.58,1352243.61,24326.96,1612,29,16391,1294,0,0,0,0,0,0.01,1541,99.94,1541,1540,3,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0.04,306184.19,22649.24,365,27,8296,389,0,0,0,0,0,0,506,99.8,506,505,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,7.49,66270,23488.1,79,28,11284,1515,0,0,0,0,0,0,1257,99.36,1257,1249,8,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,41.47,305345.33,70464.31,364,84,25629,2295,0,0,0,0,0,0.08,2040,100,2040,2040,4,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.01,18.99,181193.93,32715.57,216,39,21091,1504,0,0,0,0,0,0.01,1665,100,1665,1665,9,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,20.23,75497.47,1677.72,90,2,1934,61,0,0,0,0,0,0.05,324,100,324,324,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.08,14.4,163577.86,62075.7,195,74,56823,2501,0,0,0,0,0,0.03,1688,99.82,1688,1685,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840211,0,9.87,115762.79,23488.1,138,28,15970,496,0,0,0,0,0,0.02,369,100,369,369,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0.16,115762.79,1677.72,138,2,1317,69,0,0,0,0,0,0,1573,100,1573,1573,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840213,0,0.04,941201.82,48653.93,1122,58,27784,2143,0,0,0,0,0,0,2242,99.96,2242,2241,2,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.01,8.9,86402.66,838.86,103,1,2755,43,0,0,0,0,0,0.01,111,99.1,111,110,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.02,0.01,122473.68,6710.89,146,8,4604,176,0,0,0,0,0,0,389,100,389,389,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.02,0.2,57042.53,20132.66,68,24,3379,280,0,0,0,0,0,0,907,99.78,907,905,3,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.04,0.33,135895.45,9227.47,162,11,1746,150,0,0,0,0,0,0,636,99.69,636,634,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840227,0,0.89,46137.34,18454.94,55,22,1305,191,0,0,0,0,0,0,172,99.42,172,171,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840228,0,0.06,10066.33,5033.16,12,6,171,23,0,0,0,0,0,0,123,100,123,123,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.03,0.29,62075.7,2516.58,74,3,1571,106,0,0,0,0,0,0,374,99.73,374,373,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.07,0,9227.47,5033.16,11,6,148,32,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,0.63,88919.24,10905.19,106,13,3334,599,0,0,0,0,0,0,844,100,844,844,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,0.29,232364.44,52848.23,277,63,10137,679,0,0,0,0,0,0,1019,99.9,1019,1018,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840233,0.01,0.01,62075.7,36909.88,74,44,908,134,0,0,0,0,0,0,322,100,322,322,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840234,0.04,0,62075.7,3355.44,74,4,543,34,0,0,0,0,0,0,167,99.4,167,166,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,1.33,209715.2,15938.36,250,19,4568,233,0,0,0,0,0,0,357,100,357,357,3,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.01,0.37,63753.42,20132.66,76,24,2987,444,0,0,0,0,0,0,612,100,612,612,9,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.05,1.23,72142.03,5872.03,86,7,3475,280,0,0,0,0,0,0,1575,100,1575,1575,8,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0.12,26004.68,0,31,0,521,32,0,0,0,0,0,0,82,100,82,82,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.01,4893.26,2022493.39,187065.96,2411,223,4290100,367435,0,0,0,0,0,0.01,293439,99.91,293303,293161,1397,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.02,2223.78,2155033.4,171966.46,2569,205,3780475,298545,0,0,0,0,0,0.01,233194,99.71,232635,232529,1217,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.03,1086.43,2464573.03,213070.64,2938,254,5023766,456504,0,0,0,0,0,0,311397,99.94,311381,311223,1637,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.01,2759.36,987339.16,116601.65,1177,139,2198905,165100,0,0,0,0,0,0.01,149132,99.57,148513,148484,733,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849210,0.02,86.33,369937.61,92274.69,441,110,306759,32677,0,0,0,0,0,0,31399,99.94,31396,31380,197,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849212,0,0.11,125829.12,28521.27,150,34,43934,6296,0,0,0,0,0,0,4192,99.88,4192,4187,4,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0.02,24326.96,6710.89,29,8,524,42,0,0,0,0,0,0,77,100,77,77,0,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,0.23,307023.05,70464.31,366,84,10234,940,0,0,0,0,0,0,1125,100,1125,1125,12,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849215,0,0.95,68786.59,23488.1,82,28,6212,800,0,0,0,0,0,0,1077,100,1077,1077,1,0,0,0
10/07/2025,13,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,28968.69,2706164.94,213070.64,3226,254,33071092,2684772,10.35,20520,56.12,0,337705.28,0.01,2123450,99.81,2120312,2119396,9988,0,0,0
