DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0,1.32,324639.13,11744.05,387,14,93361,2857,1.73,720,4,0,1242.63,0,665,100,665,665,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0.01,0.78,217264.95,57042.53,259,68,35108,2007,0,0,0,0,0,0,1602,99.88,1602,1600,2,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0,0.01,64592.28,41943.04,77,50,14796,952,1.75,720,6.12,0,1258.49,0,285,100,285,285,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500509,0,0.11,176160.77,5872.03,210,7,18026,436,0,0,0,0,0,0,477,100,477,477,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500510,0,3.72,124990.26,53687.09,149,64,13699,758,0,0,0,0,0,0,644,100,644,644,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500511,0,0.02,76336.33,10905.19,91,13,18645,739,0,0,0,0,0,0,338,100,338,338,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.01,0.59,497444.45,45298.48,593,54,52404,3286,0.77,1080,4.12,0,830,0,1044,100,1044,1044,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500517,0,0,51170.51,0,61,0,7897,50,0,0,0,0,0,0,12,100,12,12,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0,0.05,468923.19,64592.28,559,77,19539,1026,0,0,0,0,0,0,228,96.05,227,219,2,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0,0.14,37748.74,89758.11,45,107,4153,1810,0,0,0,0,0,0,143,99.3,143,142,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.01,0.05,313733.94,20132.66,374,24,18379,647,0,0,0,0,0,0,752,100,752,752,1,0,0,0
