DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.02,14.13,1304428.54,42781.9,1555,51,67939,6571,0.88,720,13.12,0,633.25,0,8433,99.4,8433,8382,53,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.07,3.57,486539.26,53687.09,580,64,140259,8308,2.54,720,5.88,0.88,1830.38,0,3607,99.75,3607,3598,20,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.03,1216.13,1997327.56,171966.46,2381,205,6026758,488328,31.59,3600,74,0,113715.12,0,492792,99.88,492783,492200,3529,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,1223.29,2534198.48,221459.25,3021,264,5078620,426749,23.15,2160,55.75,0,49996,0,371268,99.91,371260,370951,2704,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,2.03,484861.54,7549.75,578,9,24916,2469,0.01,1440,3,0,16.73,0,3038,99.8,3038,3032,29,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0,0.15,72980.89,15938.36,87,19,1674,112,0,0,0,0,0,0,339,100,339,339,2,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,3.76,124990.26,17616.08,149,21,5890,730,0,0,0,0,0,0,700,99.86,700,699,1,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0.01,5.58,338899.76,52009.37,404,62,93489,3744,0,0,0,0,0,0,2250,99.69,2250,2243,14,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.03,4163.9,1947834.78,185388.24,2322,221,5799980,505022,0,0,0,0,0,0.01,423034,99.91,423027,422654,3571,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.47,212231.78,16777.22,253,20,21711,1566,0,0,0,0,0,0,2142,100,2142,2142,7,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,1.16,69625.45,22649.24,83,27,9397,1107,0,0,0,0,0,0,791,99.49,791,787,4,0,0,0
10/07/2025,16,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.01,0,46137.34,1677.72,55,2,922,88,0,0,0,0,0,0,128,100,128,128,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6634.17,2534198.48,221459.25,3021,264,17271555,1444794,9.69,9360,74,0,166191.48,0,1308522,99.9,1308498,1307155,9934,0,0,0
