DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.03,2184.14,2294284.29,289406.98,2735,345,6782215,809065,25.77,4320,63.38,0,111311.38,0.01,800526,98.8,792209,790882,14520,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879302,0.02,239.72,940362.96,128345.7,1121,153,608951,99079,0,0,0,0,0,0.01,92874,99.9,92871,92778,991,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879303,0.02,229.55,1799356.42,204682.04,2145,244,2297395,315675,0,0,0,0,0,0,300082,99.87,300067,299704,1910,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879304,0.01,7.63,320444.83,37748.74,382,45,179921,20304,0,0,0,0,0,0,16384,99.88,16384,16365,207,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.02,229.09,1014182.71,149317.22,1209,178,985180,121698,25.14,2160,61.62,0,54301.24,0.1,109004,99.86,109002,108856,858,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879306,0.02,114.65,550292.68,174483.05,656,208,923961,121148,0,0,0,0,0,0.02,91221,99.89,91216,91124,870,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879307,0.04,164.77,665216.61,149317.22,793,178,790955,101008,0,0,0,0,0,0,104088,99.85,104088,103929,1251,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879308,0.01,80.17,743230.67,184549.38,886,220,506511,70684,0,0,0,0,0,0,59721,99.89,59720,59653,514,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879309,0.01,8.18,314572.8,75497.47,375,90,45606,6019,0,0,0,0,0,0.01,6547,99.92,6546,6542,42,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879310,0.02,14.61,491572.43,98985.57,586,118,322118,35400,0,0,0,0,0,0,38233,99.92,38233,38202,256,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879311,0.03,34.74,645083.96,138412.03,769,165,296077,38971,0,0,0,0,0,0,27515,99.97,27515,27508,113,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0.01,0.7,104857.6,20132.66,125,24,13062,1949,3.16,720,7.5,1,2279.5,0,1406,100,1406,1406,5,0,0,0
10/07/2025,15,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,0,0.04,31037.85,16777.22,37,20,785,282,2.93,720,9,1.12,2110.51,0,611,100,611,611,0,0,0,0
