DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0.01,0.67,122473.68,20971.52,146,25,28806,2184,2.25,720,10.88,0.38,1619.37,0,1998,99.8,1998,1994,6,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0.01,2.44,181193.93,32715.57,216,39,49410,3184,0,0,0,0,0,0.01,3871,99.9,3871,3867,15,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0.01,0.08,85563.8,75497.47,102,90,15833,2403,1.5,720,4.75,0,1081.23,0,934,99.89,934,933,4,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500509,0.02,0.33,99824.44,15938.36,119,19,11440,812,0,0,0,0,0,0,1942,99.85,1942,1939,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500510,0.01,3.83,181193.93,40265.32,216,48,15532,1618,0,0,0,0,0,0,2617,99.89,2617,2614,11,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500511,0.01,0.07,132540.01,32715.57,158,39,13414,859,0,0,0,0,0,0,876,99.77,876,874,6,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.01,1.54,190421.4,20971.52,227,25,37856,3478,0.91,1080,9.12,0,983.37,0,3259,99.94,3259,3257,7,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500517,0,0.01,58720.26,11744.05,70,14,4456,226,0,0,0,0,0,0,260,100,260,260,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0.01,0.11,1117362.59,68786.59,1332,82,20851,926,0,0,0,0,0,0,1004,99.9,1004,1003,7,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0.01,0.3,357354.7,66270,426,79,7356,2100,0,0,0,0,0,0,861,99.88,861,860,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.01,1.14,144284.06,46976.2,172,56,18004,2704,0,0,0,0,0,0,2331,99.79,2331,2326,6,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.01,0.75,225653.56,88080.38,269,105,29287,1140,0,0,0,0,0,0,884,99.89,884,883,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0.01,0.84,230686.72,75497.47,275,90,32932,3175,0,0,0,0,0,0,1917,99.9,1917,1915,8,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0.01,0.33,56203.67,15099.49,67,18,9623,1044,0,0,0,0,0,0,1129,100,1129,1129,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0.01,0.7,1409286.14,81369.5,1680,97,31353,1543,0,0,0,0,0,0,2006,99.9,2006,2004,3,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0.01,0.29,108213.04,71303.17,129,85,10427,2371,0,0,0,0,0,0,949,100,949,949,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0.01,5.69,309539.64,59559.12,369,71,39063,5504,0,0,0,0,0,0,1515,99.6,1515,1509,4,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0.01,0.14,240753.05,265918.87,287,317,13271,1278,0,0,0,0,0,0,648,100,648,648,4,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0,0.93,426141.29,33554.43,508,40,37936,1241,0,0,0,0,0,0,1574,99.94,1574,1573,4,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.05,1.63,285212.67,46976.2,340,56,15331,885,0,0,0,0,0,0,894,100,894,894,1,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0,0,22649.24,838.86,27,1,748,27,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.04,0.19,86402.66,1677.72,103,2,3452,113,0,0,0,0,0,0,716,100,716,716,2,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0.04,60397.98,17616.08,72,21,2113,114,0,0,0,0,0,0,244,99.59,244,243,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.02,0,32715.57,5872.03,39,7,2202,107,0,0,0,0,0,0,295,100,295,295,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0.01,0.05,184549.38,7549.75,220,9,1167,91,0,0,0,0,0,0,540,100,540,540,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0,0,35232.15,838.86,42,1,581,35,0,0,0,0,0,0,202,100,202,202,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,0.01,264.28,1988938.96,167772.16,2371,200,8477378,725960,22.09,5760,52.62,0,127213.63,0.01,612704,99.92,612459,612228,2380,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509501,0.02,73.77,671088.64,130862.28,800,156,1582582,170769,0,0,0,0,0,0,117596,99.96,117576,117549,455,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509502,0.02,43.89,480667.24,84724.94,573,101,1025980,91428,0,0,0,0,0,0.01,79806,99.96,79804,79776,291,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509503,0.01,89.42,590558,62075.7,704,74,1402503,119367,0,0,0,0,0,0,116140,99.95,116139,116084,316,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,0.01,51.42,435368.76,107374.18,519,128,664891,64939,9.09,2880,25.75,0,26180.25,0.46,56807,99.97,56807,56788,153,0,0,0
