DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0.01,52.55,562036.74,52009.37,670,62,36473,3628,1.44,720,14.75,0,1033.76,0.03,7591,99.78,7591,7574,11,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.01,584.96,2129867.57,237397.61,2539,283,3770821,436126,28.87,2880,69.62,0,83155.25,0,549172,99.82,548681,548190,3537,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0,0,30198.99,838.86,36,1,200,24,13.38,1440,33.75,0,19266.01,0,17,100,17,17,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.03,121.37,1025926.76,105696.46,1223,126,1111714,110980,22.07,2160,52.38,0,47675.51,0,103653,99.93,103652,103581,959,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0,0.2,124990.26,15099.49,149,18,16523,928,0.08,720,2,0,54.75,0,1565,99.94,1565,1564,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0.01,1.29,346449.51,98985.57,413,118,39959,4127,0,0,0,0,0,0,6518,99.89,6518,6511,18,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,0.06,140089.75,40265.32,167,48,8562,1000,0,0,0,0,0,0,1910,99.84,1910,1907,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.01,0.02,19293.8,10905.19,23,13,1711,89,0,0,0,0,0,0,300,100,300,300,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0.01,0.05,1629067.67,218103.81,1942,260,42685,4991,0,0,0,0,0,0,539,100,539,539,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0.02,1151.52,651794.84,145961.78,777,174,822353,80998,0,0,0,0,0,0.04,69014,99.88,68977,68934,592,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.02,244.47,1883242.5,241591.91,2245,288,2173110,256478,0,0,0,0,0,0.02,251379,99.82,251123,250937,1601,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.01,1297.13,1860593.25,219781.53,2218,262,2083203,201462,0,0,0,0,0,0.02,163472,99.95,163468,163388,1308,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.02,46.31,1007471.82,155189.25,1201,185,1121743,126459,0,0,0,0,0,0,127738,99.88,127664,127579,981,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0,33.02,631662.18,155189.25,753,185,130074,17181,0,0,0,0,0,0,12214,99.94,12213,12207,71,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0.01,0.08,65431.14,10905.19,78,13,9912,1351,0,0,0,0,0,0,1403,100,1403,1403,10,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0.01,3.63,289406.98,32715.57,345,39,36676,3493,0,0,0,0,0,0,2810,99.93,2810,2808,22,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3536.66,2129867.57,241591.91,2539,288,11405719,1249315,13.17,7920,69.62,0,151185.28,0.01,1299295,99.86,1298431,1297439,9112,0,0,0
