DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0.08,0.54,812017.25,23488.1,968,28,26085,2178,0.17,720,7,0,125.63,0,4973,99.94,4973,4970,37,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0,0.77,232364.44,31876.71,277,38,16159,1726,0.28,720,5.88,0,204.5,0,1984,100,1984,1984,6,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.02,894.83,1693659.96,181193.93,2019,216,3347033,300441,15.63,2880,39.62,0,45021.24,0.15,223515,99.66,222849,222748,1151,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,322.4,1791806.67,203843.17,2136,243,3809976,371019,18.99,2880,48.75,0,54696.51,0,283820,99.6,282856,282697,1985,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,2.24,225653.56,26843.55,269,32,32283,4339,1.48,1440,5.62,0,2126.75,0,2799,99.93,2797,2797,22,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,0.02,0.57,77175.19,11744.05,92,14,11348,704,0.02,720,1,0,15.24,0,204,100,204,204,1,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0.01,0.29,73819.75,8388.61,88,10,8089,522,0.18,720,2,0,127.64,0,1072,100,1072,1072,11,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0.01,30.87,283534.95,65431.14,338,78,132947,17772,0,0,0,0,0,0,10740,99.9,10733,10729,74,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0.02,4.41,233203.3,22649.24,278,27,94354,8476,0,0,0,0,0,0,7889,99.97,7888,7887,48,0,0,0
10/07/2025,08,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0.06,0,50331.65,5872.03,60,7,3702,346,0,0,0,0,0,0,312,100,312,312,1,0,0,0
