DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,0,28.13,93113.55,101502.16,111,121,23468,1506,1.08,540,9,0,585.13,0.02,532,99.81,532,531,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,0,0.01,228170.14,4194.3,272,5,5260,122,0.1,540,1.62,0,55.37,0,393,99.75,393,392,3,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,0.94,82208.36,5872.03,98,7,9383,1143,0.97,540,9.12,0,524.14,0,309,99.03,309,306,1,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,116.67,237397.61,96468.99,283,115,55460,5004,1.39,539,4.25,0,749.76,0.17,1109,99.91,1109,1108,4,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.01,13806.71,3531603.97,244108.49,4210,291,10282893,742422,28.31,3780,53.88,0,97360.63,0.05,372735,99.76,371988,371831,1696,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.02,15010.3,4400663.76,242430.77,5246,289,7602218,507244,31.53,2700,71.75,0,85134.26,0.07,234311,99.93,234234,234155,1138,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.04,3045.03,2012427.06,172805.32,2399,206,4186824,303452,38.71,2880,66.25,0,99047,0.02,95781,99.74,95587,95530,661,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.02,1602.11,563714.46,77175.19,672,92,567366,41912,22.94,2160,58.5,0,49543.27,0.11,20956,99.94,20956,20944,119,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,21.94,2520,66.62,0,63198.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,4.83,50331.65,8388.61,60,10,5455,2719,0.01,540,1,0,8,0,392,99.74,392,391,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,0.28,105696.46,23488.1,126,28,7414,750,0,0,0,0,0,0,757,99.87,757,756,1,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0.01,57042.53,17616.08,68,21,10612,683,0,0,0,0,0,0,261,100,261,261,1,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,10.69,72980.89,18454.94,87,22,4223,556,0,0,0,0,0,0.01,572,100,572,572,4,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.1,683671.55,29360.13,815,35,81585,2298,0,0,0,0,0,0,1194,100,1194,1194,7,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840207,0,9.75,180355.07,14260.63,215,17,12392,612,0,0,0,0,0,0.01,870,100,870,870,4,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,2.34,80530.64,4194.3,96,5,8697,127,0,0,0,0,0,0.03,98,100,98,98,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.02,148.36,268435.46,44459.62,320,53,41835,2073,0,0,0,0,0,0.06,813,99.63,813,810,4,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840211,0.42,1.12,153511.53,12582.91,183,15,20735,873,0,0,0,0,0,0,205,100,205,205,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0,4194.3,0,5,0,50,10,0,0,0,0,0,0,990,100,990,990,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.06,1026765.62,93113.55,1224,111,48175,6764,0,0,0,0,0,0,1204,100,1204,1204,4,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.01,0,69625.45,6710.89,83,8,9731,101,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.01,0.67,78852.92,10066.33,94,12,3452,212,0,0,0,0,0,0,127,100,127,127,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.02,0.12,57042.53,10905.19,68,13,1153,156,0,0,0,0,0,0,551,100,551,551,1,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.02,0.6,41943.04,5033.16,50,6,638,67,0,0,0,0,0,0,265,100,265,265,1,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.01,0.55,24326.96,3355.44,29,4,2562,102,0,0,0,0,0,0,123,100,123,123,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840228,0.08,0,67108.86,74658.61,80,89,1067,339,0,0,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840229,0,0.1,50331.65,5033.16,60,6,838,52,0,0,0,0,0,0,170,100,170,170,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.01,0,34393.29,6710.89,41,8,363,56,0,0,0,0,0,0,69,100,69,69,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840231,0,0.35,78014.05,7549.75,93,9,2085,214,0,0,0,0,0,0,337,100,337,337,0,0,0,0
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,1.06,320444.83,40265.32,382,48,7952,726,0,0,0,0,0,0,612,100,612,612,0,0,0,0
